17.033,-17.033,5.630,19.845,9.440,6.868,2.229,10.439,32.008,-27.455,6.235,27.993,68.607,-31.734,19.320,91.593,192.282,163.114,43.786,186.408,566.193,-566.193,97.663,371.033,369.724,-355.008,73.437,292.286
13.532,-13.372,3.867,14.598,7.333,5.568,1.522,7.199,22.049,-20.056,5.827,23.286,66.591,-22.904,16.831,87.793,139.361,131.887,31.118,123.366,473.438,-473.066,89.778,324.065,306.287,-293.595,72.960,276.263
11.210,-10.296,3.659,14.104,5.803,4.629,1.445,6.265,13.143,-12.486,5.073,19.058,60.344,-17.175,15.709,81.800,116.008,114.093,29.083,109.763,367.027,-366.486,92.363,341.852,245.027,-238.547,66.208,252.795
8.070,-7.345,3.339,12.828,4.258,3.694,1.273,5.046,8.218,-7.637,3.260,12.340,48.684,-13.162,14.310,70.570,90.691,87.086,28.816,104.313,246.200,-246.200,76.291,286.083,186.374,-183.526,64.699,241.959
4.741,-4.394,2.377,9.058,2.963,2.811,0.938,3.427,5.798,-5.385,2.806,10.511,36.864,-13.406,13.098,59.473,62.483,58.883,21.097,83.170,144.300,-144.300,50.261,181.884,131.540,-127.414,55.597,202.843
3.468,-3.318,1.791,6.549,3.087,1.784,1.294,5.437,7.304,-3.765,4.456,17.944,60.166,-16.092,21.326,96.203,49.855,40.614,19.432,71.812,84.983,-81.823,29.788,110.431,103.363,-89.547,39.420,153.417
4.407,0.066,3.245,12.376,2.204,0.720,1.073,4.516,7.794,-1.627,4.557,18.015,98.629,-17.242,26.327,136.937,40.314,15.007,17.527,74.748,54.991,-36.529,21.219,87.675,83.556,-71.664,30.236,118.054
6.170,1.304,3.287,13.098,3.116,-0.998,1.912,7.636,16.037,-1.080,6.603,29.363,84.159,-34.289,25.198,118.354,74.482,3.890,32.527,140.793,106.345,12.368,36.257,167.010,118.067,-62.305,37.749,174.618
7.143,2.639,4.206,16.186,3.848,-1.909,2.263,9.042,15.722,-0.276,8.035,32.967,62.113,-55.276,19.936,77.676,75.237,-1.057,32.059,139.555,111.966,22.371,42.214,195.332,129.300,-34.351,47.517,219.425
4.379,1.860,3.035,11.946,2.560,-1.083,1.638,6.425,9.076,-0.581,4.860,19.963,41.835,-38.674,18.231,68.200,43.079,1.424,18.282,78.688,64.756,8.988,27.972,123.127,78.511,-13.627,33.507,145.143
1.741,0.786,1.319,5.032,1.198,-0.280,0.720,2.811,3.614,-0.571,2.051,8.163,17.722,-16.095,9.156,34.123,18.516,4.134,6.315,29.459,26.161,-0.792,12.136,50.091,31.929,-5.320,14.405,60.220
0.607,0.322,0.401,1.533,0.540,-0.175,0.234,1.003,1.311,-0.430,0.644,2.734,9.528,2.124,4.490,18.995,7.356,3.613,1.679,8.892,9.505,-2.882,3.465,15.701,10.224,-2.462,4.115,18.383
0.270,0.172,0.108,0.446,0.567,-0.404,0.126,0.607,0.859,-0.606,0.330,1.377,20.709,19.371,4.950,19.595,2.455,1.100,0.648,3.266,3.768,-1.487,1.004,5.118,3.269,-0.662,1.038,4.877
0.151,0.085,0.040,0.195,1.606,-1.589,0.147,0.575,1.835,-1.649,0.765,2.873,19.459,19.459,3.938,14.329,6.895,-6.895,0.876,3.116,2.716,1.347,0.765,3.660,2.381,-2.275,0.435,1.740
0.239,0.080,0.055,0.300,0.970,-0.548,0.231,1.164,2.450,1.926,0.880,3.577,17.113,15.120,2.149,11.545,16.759,-16.759,4.397,15.421,4.003,0.360,0.709,4.811,7.123,-7.123,0.490,1.754
0.425,0.028,0.095,0.546,8.760,-8.760,0.689,2.494,8.844,-8.648,3.650,13.414,15.612,11.794,3.239,15.845,66.830,-66.830,8.881,31.337,18.263,18.263,3.754,14.389,7.612,-7.557,0.654,2.584
0.524,-0.062,0.117,0.676,7.575,-7.575,0.543,1.938,5.863,-5.627,2.029,7.855,16.517,16.047,2.788,11.031,82.763,-82.763,12.224,44.832,21.467,21.467,2.735,9.863,5.719,-5.163,0.688,3.513
0.707,-0.092,0.171,0.945,4.509,-4.508,0.585,2.130,1.212,-0.608,0.282,1.484,19.415,19.415,2.418,8.415,74.009,-74.009,12.372,43.223,17.246,17.246,1.381,5.077,4.546,-3.727,0.687,3.594
0.502,0.009,0.114,0.646,2.252,-2.220,0.413,1.568,2.088,1.798,0.842,3.208,22.853,22.853,1.850,6.811,52.209,-52.209,7.091,26.027,11.203,10.766,1.529,6.439,4.965,-4.685,0.584,2.676
0.783,-0.015,0.197,1.067,2.106,0.473,0.591,2.962,3.071,2.653,1.185,4.550,22.096,22.048,3.204,11.451,27.760,-3.741,4.023,31.522,10.493,0.874,1.728,12.407,5.791,-5.027,0.865,4.336
0.724,0.115,0.191,0.995,5.701,5.418,1.042,4.114,5.679,5.241,2.154,8.308,10.979,0.084,3.076,15.838,68.685,67.600,18.447,68.787,16.701,-15.583,4.290,16.363,4.452,1.079,1.236,6.266
0.730,0.174,0.171,0.953,9.742,9.445,0.800,3.774,7.598,6.984,2.976,11.371,30.766,-30.750,4.681,16.916,108.128,108.128,16.293,61.052,27.556,-27.556,4.081,14.852,10.812,10.613,1.607,6.090
0.912,0.217,0.204,1.147,9.673,9.370,0.852,3.976,6.939,6.227,2.770,10.702,40.490,-40.490,5.132,19.196,96.741,96.741,10.541,38.143,26.459,-26.459,3.833,13.678,14.174,13.925,1.602,6.656
0.576,0.130,0.214,0.984,6.855,6.572,0.911,3.828,4.740,4.260,1.918,7.551,30.831,-30.831,4.998,17.464,61.783,61.783,5.910,22.146,17.493,-17.493,2.930,11.027,11.037,10.768,1.619,6.363
0.492,0.088,0.264,1.072,3.893,3.597,0.717,2.928,2.898,2.422,1.172,4.671,17.100,-17.100,3.385,11.942,30.939,30.939,3.299,12.277,9.197,-8.796,1.946,7.678,6.702,6.278,1.091,4.646
0.477,0.057,0.233,0.985,2.110,1.693,0.460,2.032,1.955,1.161,0.691,2.984,7.937,-7.903,1.745,6.658,12.691,12.691,1.669,6.262,4.460,-3.617,1.198,5.161,3.742,2.891,0.609,3.246
0.872,0.141,0.206,1.138,1.600,1.239,0.356,1.627,2.126,1.255,0.689,3.067,3.899,-3.406,0.928,3.822,5.258,4.908,0.993,4.000,3.204,-2.073,0.958,4.242,2.375,0.758,0.553,3.057
0.929,-0.042,0.276,1.422,1.811,-0.977,0.426,2.187,2.774,-1.798,0.908,4.059,4.169,-2.360,0.883,4.676,11.432,-11.040,2.905,10.947,4.715,2.268,1.193,5.980,3.732,-1.394,0.807,4.595
1.163,-0.294,0.348,1.693,7.904,-7.904,0.847,3.128,10.886,-10.446,4.526,16.776,3.637,-2.524,0.706,3.642,34.386,-34.386,3.416,12.775,12.868,11.073,4.447,16.779,3.784,-2.474,0.833,4.173
0.905,-0.287,0.200,1.144,3.270,-3.106,0.502,2.143,4.132,-3.412,1.756,6.783,1.955,-0.016,0.380,2.458,12.765,-12.765,1.116,3.961,5.997,3.445,1.701,7.873,3.165,-2.040,0.548,3.160
0.759,-0.177,0.214,1.084,2.534,1.959,0.557,2.626,4.062,3.397,1.629,6.413,3.071,2.650,0.607,2.765,7.944,7.395,1.657,6.547,5.573,-4.219,1.789,7.500,2.902,-1.234,0.502,3.222
0.816,-0.086,0.243,1.214,3.625,3.445,0.549,2.258,5.570,5.071,2.126,8.120,4.128,3.879,0.702,2.996,13.098,13.058,1.276,4.663,7.484,-6.530,2.410,9.409,2.468,-0.718,0.590,3.175
0.790,-0.022,0.246,1.205,3.333,3.177,0.486,2.086,4.697,4.200,1.730,6.842,3.943,3.764,0.720,2.806,11.776,11.776,0.965,3.253,6.969,-6.213,2.122,8.345,2.180,-0.825,0.523,2.824
0.812,0.061,0.334,1.453,2.783,2.515,0.479,2.146,3.449,2.797,1.231,5.019,3.090,2.925,0.657,2.643,8.903,8.903,0.815,2.865,5.786,-5.338,1.604,6.336,2.463,-1.487,0.588,2.915
1.103,0.149,0.542,2.145,2.264,1.879,0.503,2.235,2.862,1.755,0.874,3.937,2.574,1.914,0.617,2.765,6.521,6.448,0.877,3.341,4.961,-4.678,1.191,4.629,3.201,-2.293,0.811,3.738
1.447,0.144,0.672,2.901,2.437,1.719,0.483,2.459,2.962,1.808,0.941,4.147,2.570,1.112,0.557,3.096,6.573,6.281,0.892,3.785,5.185,-4.964,1.114,4.280,3.613,-2.805,1.133,4.560
1.661,0.006,0.782,3.277,2.829,1.805,0.565,3.031,3.562,2.472,1.051,4.650,2.552,0.514,0.596,3.283,7.660,7.510,0.957,3.739,6.026,-5.821,1.279,4.966,3.841,-2.749,1.082,4.801
1.486,-0.164,0.695,2.983,2.877,1.532,0.604,3.323,3.469,2.609,1.075,4.559,2.193,-0.099,0.581,3.102,7.621,7.602,0.879,3.278,6.396,-6.055,1.342,5.317,3.574,-2.211,1.019,4.598
1.069,-0.229,0.490,2.055,2.418,1.121,0.471,2.785,2.916,2.244,0.959,4.016,1.714,-0.682,0.592,2.671,6.662,6.662,0.750,2.728,5.902,-5.548,1.205,4.963,3.057,-1.493,0.834,4.123
0.622,-0.139,0.311,1.282,1.760,1.074,0.311,1.836,2.510,2.008,0.903,3.638,1.776,-1.061,0.488,2.271,6.333,6.333,0.690,2.529,5.303,-5.036,1.129,4.408,2.555,-0.830,0.642,3.383
0.853,0.030,0.429,1.775,1.813,1.326,0.352,1.789,2.522,2.036,0.853,3.560,2.285,-1.214,0.472,2.615,7.000,7.000,0.776,2.753,5.001,-4.909,1.126,4.215,1.995,-0.296,0.527,2.757
1.115,0.174,0.545,2.317,2.216,1.408,0.482,2.466,2.494,1.898,0.816,3.474,3.382,-1.219,0.633,3.937,7.471,7.471,0.902,3.143,4.910,-4.724,1.057,4.374,2.011,0.080,0.520,2.767
1.074,0.244,0.577,2.313,2.328,1.295,0.556,2.796,2.348,1.535,0.780,3.284,3.880,-1.072,0.806,4.763,7.392,7.337,0.895,3.409,4.456,-4.197,1.121,4.384,2.010,0.278,0.562,2.887
0.856,0.247,0.486,1.878,2.134,1.223,0.485,2.475,2.077,1.206,0.633,2.894,3.162,-0.793,0.694,3.983,7.050,6.935,0.780,3.155,3.709,-3.423,0.942,3.812,1.770,0.336,0.464,2.439
0.597,0.214,0.308,1.300,1.722,1.292,0.335,1.677,1.751,1.103,0.533,2.409,1.729,-0.464,0.395,2.222,6.694,6.658,0.629,2.299,2.831,-2.668,0.712,2.847,1.331,0.307,0.319,1.740
0.402,0.193,0.193,0.794,1.429,1.336,0.236,1.027,1.635,1.164,0.476,2.103,1.498,-0.212,0.341,1.959,6.486,6.486,0.405,1.505,2.151,-1.982,0.539,2.071,1.084,0.248,0.285,1.482
0.358,0.252,0.141,0.582,1.426,1.290,0.329,1.357,1.644,1.321,0.557,2.240,2.282,0.010,0.494,2.941,6.676,6.676,0.512,1.900,1.991,-1.505,0.407,2.017,1.067,0.175,0.307,1.535
0.457,0.403,0.218,0.844,1.636,0.934,0.390,1.957,1.885,1.169,0.557,2.495,5.169,3.532,2.236,9.162,6.351,6.301,0.683,2.670,2.084,-0.775,0.450,2.513,1.371,0.144,0.395,1.989
0.582,0.512,0.333,1.216,1.745,0.343,0.512,2.534,1.964,0.567,0.499,2.653,5.138,3.536,2.089,8.402,5.185,5.085,0.803,3.007,2.086,-0.288,0.462,2.687,1.603,-0.150,0.451,2.270
0.606,0.475,0.360,1.365,1.642,-0.062,0.534,2.549,1.936,0.071,0.491,2.616,3.692,2.376,1.187,5.103,3.774,3.572,0.782,3.120,1.859,-0.029,0.413,2.433,1.543,-0.432,0.455,2.227
0.574,0.298,0.298,1.203,1.347,0.012,0.434,2.099,1.643,0.179,0.491,2.401,2.721,1.678,0.651,3.142,3.226,2.727,0.689,3.060,1.766,-0.146,0.429,2.332,1.389,-0.472,0.416,2.012
0.490,0.063,0.236,0.982,1.312,0.325,0.423,2.009,1.673,0.646,0.502,2.404,1.859,1.013,0.405,2.166,3.187,2.482,0.604,2.926,2.182,-0.525,0.581,2.989,1.328,-0.278,0.431,2.015
0.512,-0.112,0.235,0.986,1.512,0.627,0.493,2.308,1.782,1.025,0.531,2.420,1.913,-0.012,0.428,2.528,3.144,2.485,0.574,2.886,2.569,-0.964,0.650,3.349,1.282,0.004,0.398,1.947
0.497,-0.190,0.262,1.075,1.615,0.731,0.522,2.413,1.711,0.938,0.463,2.207,2.601,-1.141,0.623,3.349,2.809,2.089,0.610,2.972,2.139,-1.064,0.640,2.941,1.156,0.194,0.339,1.674
0.597,-0.214,0.301,1.189,1.635,0.702,0.474,2.280,1.523,0.427,0.395,2.085,2.728,-1.168,0.633,3.422,2.364,1.116,0.455,2.677,1.913,-0.564,0.474,2.542,1.198,0.375,0.346,1.718
0.937,-0.249,0.321,1.489,1.777,0.224,0.460,2.444,1.712,-0.647,0.406,2.198,3.708,-1.701,0.827,4.493,2.484,-1.493,0.587,2.916,2.780,0.729,0.661,3.594,1.594,0.304,0.417,2.175
1.667,-0.405,0.490,2.406,5.222,-4.807,0.913,3.837,7.911,-7.247,3.087,11.985,6.383,-2.478,2.170,9.784,19.689,-19.542,3.405,12.865,10.482,8.567,3.988,15.823,2.600,-0.109,0.660,3.499
2.138,-0.363,0.594,3.014,12.558,-12.558,1.577,5.690,17.175,-16.237,6.742,25.801,7.619,0.273,1.410,9.307,46.498,-46.498,4.711,17.160,20.842,19.099,7.777,28.760,3.991,-1.548,0.940,5.045
2.109,-0.266,0.626,3.067,12.236,-12.236,1.508,5.634,17.244,-16.385,7.190,26.347,12.132,11.565,1.730,7.229,46.409,-46.409,2.823,10.672,22.469,21.251,8.127,31.016,6.361,-5.393,1.025,4.990
1.417,-0.082,0.410,2.095,7.795,-7.743,1.032,3.727,10.441,-9.334,4.033,15.490,28.882,28.882,1.267,4.761,32.469,-32.290,2.223,8.957,14.611,13.571,5.121,19.156,11.267,-11.267,0.958,3.410
0.828,0.140,0.220,1.157,2.678,-2.549,0.506,1.972,2.497,-2.118,0.891,3.399,39.682,39.682,1.255,4.438,20.105,-20.105,2.939,10.546,6.509,6.509,1.472,5.339,14.631,-14.631,0.593,2.175
0.713,0.179,0.211,1.043,1.466,-0.765,0.265,1.591,2.066,1.265,0.724,3.123,41.664,41.664,2.060,7.374,22.449,-22.449,5.925,21.295,4.857,4.069,0.657,3.554,14.888,-14.888,0.622,2.263
0.896,0.114,0.233,1.223,1.820,-1.180,0.428,2.124,2.195,1.317,0.727,3.135,38.797,38.797,2.575,9.282,32.248,-32.248,8.044,29.278,6.240,5.683,0.934,4.256,13.580,-13.580,0.756,2.678
1.054,0.081,0.262,1.433,2.627,-2.501,0.615,2.412,1.619,-0.160,0.360,2.089,34.916,34.916,2.738,9.819,42.496,-42.496,8.933,32.434,8.765,8.765,0.893,3.212,11.859,-11.859,0.831,2.930
1.102,0.113,0.299,1.560,3.340,-3.321,0.615,2.350,2.012,-0.989,0.466,2.451,31.819,31.819,2.723,9.795,47.350,-47.350,8.554,31.629,10.531,10.531,0.955,3.427,10.316,-10.316,0.823,3.028
1.068,0.270,0.290,1.498,5.421,-5.421,0.688,2.583,4.791,-4.119,1.781,6.833,27.022,27.022,2.793,10.171,58.641,-58.641,8.796,32.581,15.216,15.216,2.021,7.341,8.293,-8.293,0.836,3.070
1.276,0.523,0.299,1.601,6.198,-6.198,0.649,2.321,6.146,-5.486,2.318,8.816,21.785,21.569,2.578,10.181,67.130,-67.130,9.015,32.089,18.446,18.446,2.606,9.756,5.889,-5.834,0.866,3.274
1.332,0.477,0.363,1.837,5.431,-5.431,0.602,2.127,4.886,-4.209,1.700,6.829,17.496,16.804,2.189,9.753,70.814,-70.814,8.590,31.218,19.456,19.456,2.281,8.303,3.982,-2.912,0.665,3.693
1.297,0.310,0.311,1.701,4.143,-4.134,0.561,2.056,2.081,-1.310,0.564,2.551,13.800,13.062,2.270,9.094,72.980,-72.980,8.663,31.373,20.366,20.366,1.565,5.854,3.997,1.172,0.854,4.971
1.417,0.477,0.307,1.762,2.987,-2.760,0.549,2.311,2.365,1.474,0.759,3.326,10.642,9.710,1.951,8.197,70.906,-70.906,7.112,25.976,21.707,21.707,2.111,7.652,6.434,5.825,1.766,6.836
2.391,0.781,0.499,2.904,2.880,-1.747,0.688,3.432,4.398,3.074,1.345,5.831,8.396,6.861,1.622,7.684,62.766,-62.766,4.378,16.061,23.095,22.981,2.586,9.759,10.155,9.860,2.295,8.672
2.109,0.695,0.450,2.594,3.105,-2.416,0.782,3.443,2.543,1.181,0.638,3.237,6.245,3.728,1.547,7.356,58.074,-58.074,3.618,13.434,26.974,26.974,2.256,8.193,12.852,12.833,2.244,8.793
1.087,0.425,0.275,1.443,3.645,-3.645,0.728,2.657,2.958,-1.985,0.919,4.110,4.256,1.071,1.555,6.861,55.625,-55.625,4.537,16.027,30.608,30.608,2.274,8.221,14.151,14.151,2.047,7.615
0.875,0.195,0.210,1.153,3.111,-3.099,0.625,2.353,2.751,-1.836,0.895,3.963,3.439,-0.125,1.591,6.742,48.661,-48.661,5.488,20.280,31.842,31.842,2.183,8.113,16.328,16.328,2.020,7.378
0.823,0.077,0.194,1.078,3.012,-2.916,0.616,2.493,3.994,-2.974,1.467,5.972,2.790,-1.119,1.705,6.479,42.793,-42.793,5.557,20.040,30.260,30.260,2.653,9.658,15.490,15.490,1.433,5.293
0.591,0.068,0.159,0.833,2.730,-2.648,0.567,2.196,3.795,-2.817,1.372,5.566,2.469,-1.497,1.568,6.193,38.428,-38.428,5.295,19.428,30.432,30.432,2.626,9.472,16.464,16.464,1.461,5.278
0.663,0.094,0.175,0.909,1.930,-1.516,0.407,1.950,1.505,-0.602,0.555,2.472,2.492,-1.446,1.696,6.607,31.780,-31.780,5.792,21.235,32.292,32.292,1.822,6.836,21.356,21.356,1.776,6.534
0.757,0.189,0.163,0.942,1.322,-0.293,0.306,1.701,2.332,1.773,0.949,3.764,2.318,-1.125,1.687,6.502,24.847,-23.767,5.584,22.098,36.835,36.835,1.776,6.439,28.991,28.991,1.984,7.168
0.637,0.225,0.113,0.727,2.097,1.962,0.370,1.567,5.962,5.671,2.465,9.167,2.016,0.055,1.217,4.950,18.534,-8.376,2.777,19.685,46.096,46.096,2.655,9.715,43.593,43.593,1.810,6.655
0.558,0.105,0.138,0.742,3.516,3.460,0.401,1.604,7.888,6.871,2.884,11.645,1.694,0.992,0.610,2.699,10.331,3.419,1.532,11.315,53.184,53.184,3.413,12.327,54.037,54.037,1.189,4.338
0.846,0.197,0.231,1.197,2.261,2.245,0.347,1.271,4.902,3.928,1.778,7.183,1.204,0.924,0.240,1.179,2.555,0.938,0.513,3.005,58.575,58.575,2.439,9.139,57.447,57.447,1.068,3.980
0.718,0.203,0.150,0.886,0.931,0.488,0.153,0.979,1.763,1.381,0.517,2.140,0.862,0.632,0.183,0.871,5.158,-5.158,0.675,2.488,60.113,60.113,1.401,5.351,56.238,56.238,1.165,4.217
0.517,0.237,0.114,0.610,0.550,0.319,0.115,0.625,1.045,0.937,0.224,0.954,0.679,0.299,0.130,0.780,6.077,-6.077,0.458,1.688,58.378,58.378,1.269,4.686,54.473,54.473,1.133,4.108
0.748,0.480,0.169,0.838,1.268,1.152,0.213,0.941,2.375,2.147,0.678,2.621,0.998,0.163,0.207,1.261,3.300,-3.073,0.445,2.006,55.702,55.702,1.432,5.399,53.626,53.626,1.028,3.862
0.613,0.435,0.117,0.603,1.270,1.268,0.170,0.641,2.494,2.469,0.762,2.941,0.701,0.520,0.126,0.667,2.362,-2.277,0.360,1.418,55.104,55.104,1.481,5.390,53.078,53.078,1.051,3.834
0.610,0.490,0.110,0.552,0.681,-0.504,0.164,0.752,1.191,-0.225,0.404,1.922,0.557,0.017,0.112,0.692,9.420,-9.420,0.624,2.341,57.451,57.451,1.277,4.546,52.360,52.360,1.083,3.918
0.742,0.540,0.144,0.739,2.462,-2.448,0.314,1.162,4.404,-3.675,1.851,7.044,0.881,-0.685,0.161,0.807,18.533,-18.533,0.865,3.088,59.373,59.373,2.213,8.119,50.539,50.539,1.190,4.143
1.026,0.583,0.239,1.225,1.430,-0.930,0.275,1.487,2.399,-1.031,0.787,3.684,1.036,-0.313,0.253,1.361,11.758,-11.758,0.767,2.826,57.398,57.398,1.552,5.666,51.589,51.589,1.122,4.044
0.802,0.424,0.159,0.884,0.903,0.492,0.153,0.945,1.673,1.546,0.367,1.488,0.688,0.250,0.123,0.795,5.091,-5.059,0.652,2.410,55.326,55.326,1.257,4.425,52.058,52.058,1.060,3.780
0.824,0.652,0.148,0.754,0.695,0.567,0.164,0.703,1.586,1.586,0.343,1.280,0.680,0.313,0.128,0.780,4.717,-4.717,0.258,0.961,54.890,54.890,1.250,4.379,51.868,51.868,0.991,3.666
0.829,0.719,0.135,0.649,1.097,1.066,0.186,0.741,2.337,2.337,0.645,2.330,0.714,0.553,0.155,0.755,2.411,-2.377,0.303,1.151,53.609,53.609,1.330,5.030,51.689,51.689,0.916,3.488
0.667,0.643,0.098,0.410,1.046,1.001,0.155,0.631,2.416,2.416,0.657,2.387,0.711,0.650,0.168,0.683,2.241,-2.241,0.258,0.941,53.198,53.198,1.323,4.841,51.469,51.469,0.961,3.468
0.983,0.789,0.212,0.950,0.855,-0.649,0.214,0.978,1.499,0.057,0.367,2.042,0.818,0.240,0.204,1.069,8.530,-8.530,0.748,2.685,54.776,54.776,1.175,4.310,50.491,50.491,1.043,3.917
0.830,0.760,0.134,0.597,0.589,-0.401,0.115,0.612,1.154,0.208,0.284,1.538,0.672,0.350,0.172,0.849,8.103,-8.103,0.394,1.414,54.615,54.615,1.201,4.226,50.236,50.236,0.992,3.659
0.927,0.744,0.186,0.871,1.064,0.920,0.212,0.935,2.493,2.481,0.650,2.342,0.977,0.736,0.256,1.120,2.445,-1.982,0.431,2.152,52.312,52.312,1.316,4.820,50.541,50.541,0.905,3.411
1.015,0.702,0.209,1.070,1.664,1.576,0.275,1.169,3.615,3.588,1.123,3.951,1.067,0.911,0.304,1.244,1.735,0.917,0.370,2.006,51.076,51.076,1.563,5.660,50.358,50.358,1.055,3.793
0.978,0.776,0.193,0.924,0.586,-0.136,0.151,0.807,1.422,0.724,0.403,1.935,0.868,0.392,0.243,1.187,6.598,-6.598,0.740,2.840,53.062,53.062,1.151,4.159,49.549,49.549,0.951,3.496
0.838,0.778,0.146,0.617,0.829,-0.797,0.141,0.568,1.616,-0.108,0.456,2.306,0.790,0.048,0.213,1.106,9.289,-9.289,0.567,2.027,53.490,53.490,1.247,4.624,49.149,49.149,1.105,3.788
0.883,0.857,0.146,0.601,0.984,0.916,0.180,0.731,2.427,2.418,0.628,2.270,0.752,0.434,0.235,1.059,2.581,-2.294,0.398,1.869,50.441,50.441,1.283,4.734,49.280,49.280,1.051,3.725
0.911,0.905,0.099,0.376,1.040,1.029,0.129,0.502,2.742,2.742,0.666,2.386,0.720,0.658,0.264,1.030,1.650,-1.540,0.290,1.190,50.231,50.231,1.181,4.428,49.333,49.333,0.912,3.483
0.898,0.898,0.128,0.464,0.730,-0.635,0.165,0.698,1.545,0.265,0.390,2.099,0.815,0.173,0.247,1.189,8.329,-8.329,0.804,2.851,52.553,52.553,1.090,4.080,48.767,48.767,0.975,3.515
0.847,0.847,0.110,0.402,1.292,-1.292,0.159,0.577,2.093,-0.747,0.755,3.311,0.736,-0.023,0.212,1.055,10.781,-10.781,0.657,2.273,53.092,53.092,1.332,5.011,48.250,48.250,0.987,3.509
0.898,0.892,0.142,0.530,1.387,-1.387,0.180,0.646,2.312,-0.832,0.818,3.682,0.808,-0.003,0.181,1.052,11.027,-11.027,0.484,1.938,52.622,52.622,1.388,5.218,47.605,47.605,0.968,3.562
0.983,0.979,0.151,0.558,0.483,0.005,0.116,0.641,1.685,1.611,0.297,1.158,0.789,0.444,0.224,1.048,4.741,-4.741,0.547,1.963,50.098,50.098,1.062,4.042,47.777,47.777,0.915,3.405
1.071,1.071,0.159,0.580,0.449,-0.020,0.084,0.547,1.570,1.488,0.141,0.710,0.814,0.358,0.257,1.165,4.996,-4.996,0.414,1.531,49.809,49.809,0.961,3.529,47.572,47.572,0.958,3.390
1.182,1.104,0.191,0.819,0.701,-0.004,0.137,0.870,1.704,1.697,0.202,0.753,0.950,0.523,0.304,1.381,4.447,-4.425,0.408,1.510,49.195,49.195,1.041,3.770,47.218,47.218,0.922,3.348
1.517,1.443,0.272,1.068,0.880,0.706,0.223,0.944,3.015,2.995,0.697,2.607,1.178,0.852,0.313,1.422,1.657,-0.685,0.271,1.810,47.441,47.441,1.281,4.646,47.083,47.083,0.896,3.324
1.737,1.344,0.356,1.699,1.481,0.754,0.291,1.686,2.909,2.635,0.669,2.720,1.464,0.696,0.363,1.840,1.826,-0.998,0.349,2.017,47.141,47.141,1.236,4.376,46.857,46.857,0.875,3.267
1.443,1.158,0.300,1.391,1.112,0.519,0.204,1.239,2.262,2.196,0.412,1.637,1.314,0.673,0.320,1.631,2.874,-2.534,0.391,2.016,47.208,47.208,0.987,3.604,46.431,46.431,0.868,3.188
1.272,1.088,0.193,0.951,0.688,0.405,0.140,0.755,2.268,2.268,0.311,1.123,1.123,0.753,0.297,1.374,2.922,-2.630,0.319,1.720,46.898,46.898,0.949,3.527,46.186,46.186,0.965,3.413
1.233,1.131,0.221,0.951,1.191,-0.763,0.251,1.307,2.043,0.428,0.478,2.634,1.043,0.205,0.254,1.386,7.916,-7.902,0.846,3.299,48.521,48.521,1.141,4.180,45.746,45.746,0.900,3.227
1.285,1.265,0.183,0.719,2.258,-2.258,0.320,1.139,3.569,-1.754,1.269,5.652,1.064,-0.117,0.276,1.458,13.571,-13.571,1.008,3.801,49.721,49.721,1.859,6.573,44.464,44.464,0.853,3.156
1.282,1.249,0.199,0.761,0.880,-0.561,0.177,0.933,1.769,1.062,0.301,1.812,1.034,0.393,0.320,1.449,6.049,-6.049,0.637,2.310,46.844,46.844,1.107,4.056,44.771,44.771,0.807,2.956
1.395,1.370,0.182,0.704,1.738,1.737,0.295,1.046,4.686,4.686,1.295,4.765,1.222,1.092,0.342,1.346,3.782,3.664,0.715,2.751,42.893,42.893,1.524,5.596,45.218,45.218,0.741,2.784
1.426,1.426,0.130,0.495,2.416,2.416,0.261,0.968,5.674,5.674,1.673,5.932,1.306,1.293,0.342,1.273,6.243,6.243,0.568,2.114,41.274,41.274,1.847,6.693,44.875,44.875,0.760,2.730
1.469,1.469,0.117,0.428,1.830,1.830,0.198,0.738,4.814,4.814,1.174,4.336,1.177,1.123,0.370,1.359,3.799,3.799,0.447,1.638,41.755,41.755,1.489,5.357,44.428,44.428,0.751,2.710
1.469,1.469,0.141,0.517,0.807,-0.646,0.253,1.038,2.264,1.129,0.554,2.896,1.074,0.427,0.341,1.602,6.400,-6.080,1.234,4.896,45.700,45.700,1.073,4.026,44.200,44.200,0.750,2.721
1.485,1.485,0.126,0.462,2.061,-2.061,0.244,0.926,3.448,-1.085,1.145,5.283,1.130,-0.019,0.298,1.580,11.990,-11.971,1.368,5.107,47.432,47.432,1.678,6.055,43.545,43.545,0.771,2.772
1.511,1.511,0.134,0.474,1.468,-1.437,0.167,0.691,2.509,-0.157,0.686,3.688,0.975,0.127,0.293,1.470,9.254,-9.254,0.769,2.811,45.760,45.760,1.367,4.880,42.905,42.905,0.768,2.818
1.546,1.546,0.148,0.560,0.640,0.505,0.159,0.709,2.947,2.947,0.455,1.679,0.940,0.810,0.380,1.422,1.974,-0.956,0.325,2.099,42.233,42.233,1.001,3.540,42.942,42.942,0.712,2.611
1.689,1.674,0.216,0.855,1.175,1.150,0.211,0.815,3.871,3.871,0.792,2.810,1.273,1.115,0.376,1.525,1.890,1.626,0.435,1.834,40.887,40.887,1.106,4.087,42.908,42.908,0.640,2.390
