0.072,0.027,0.019,0.098,0.051,-0.014,0.012,0.066,0.361,0.361,0.028,0.104,0.053,-0.021,0.012,0.065,0.248,-0.248,0.025,0.090,0.478,0.478,0.044,0.158,0.210,-0.201,0.043,0.168
0.065,0.030,0.015,0.080,0.038,-0.012,0.008,0.047,0.355,0.355,0.023,0.086,0.046,-0.020,0.010,0.055,0.259,-0.259,0.022,0.078,0.484,0.484,0.041,0.147,0.205,-0.202,0.043,0.159
0.060,0.033,0.012,0.068,0.032,-0.010,0.006,0.038,0.351,0.351,0.021,0.074,0.043,-0.019,0.009,0.050,0.269,-0.269,0.021,0.074,0.490,0.490,0.039,0.142,0.205,-0.203,0.045,0.156
0.058,0.035,0.011,0.063,0.030,-0.008,0.005,0.035,0.348,0.348,0.019,0.069,0.041,-0.018,0.008,0.048,0.275,-0.275,0.020,0.073,0.493,0.493,0.039,0.140,0.207,-0.205,0.042,0.154
0.058,0.036,0.011,0.061,0.029,-0.008,0.005,0.035,0.346,0.346,0.019,0.067,0.040,-0.018,0.008,0.046,0.277,-0.277,0.020,0.072,0.494,0.494,0.039,0.139,0.208,-0.206,0.039,0.153
0.058,0.037,0.011,0.060,0.029,-0.008,0.005,0.035,0.344,0.344,0.017,0.066,0.040,-0.017,0.008,0.045,0.277,-0.277,0.019,0.072,0.491,0.491,0.036,0.138,0.209,-0.207,0.042,0.152
0.059,0.038,0.011,0.060,0.029,-0.008,0.006,0.035,0.346,0.346,0.018,0.066,0.039,-0.018,0.007,0.045,0.280,-0.280,0.020,0.072,0.495,0.495,0.036,0.139,0.212,-0.210,0.041,0.153
0.064,0.026,0.014,0.075,0.045,-0.013,0.010,0.057,0.348,0.348,0.020,0.075,0.059,-0.005,0.010,0.070,0.284,-0.284,0.022,0.080,0.500,0.500,0.042,0.146,0.216,-0.208,0.042,0.164
0.058,0.031,0.012,0.066,0.037,-0.011,0.008,0.046,0.346,0.346,0.019,0.069,0.050,-0.009,0.009,0.059,0.284,-0.284,0.021,0.075,0.498,0.498,0.038,0.142,0.216,-0.211,0.042,0.158
0.060,0.034,0.012,0.067,0.034,-0.009,0.007,0.041,0.346,0.346,0.018,0.069,0.046,-0.012,0.009,0.055,0.287,-0.287,0.021,0.078,0.504,0.504,0.039,0.142,0.219,-0.215,0.041,0.154
0.057,0.042,0.013,0.060,0.033,-0.005,0.007,0.042,0.341,0.341,0.018,0.066,0.047,-0.021,0.010,0.055,0.287,-0.287,0.021,0.079,0.506,0.506,0.039,0.144,0.216,-0.214,0.043,0.154
0.059,0.042,0.013,0.062,0.032,-0.004,0.008,0.043,0.343,0.343,0.018,0.065,0.046,-0.021,0.009,0.051,0.293,-0.293,0.022,0.081,0.509,0.509,0.039,0.142,0.221,-0.219,0.041,0.151
0.118,0.027,0.024,0.143,0.115,0.005,0.029,0.158,0.336,0.336,0.037,0.134,0.115,0.002,0.026,0.149,0.297,-0.296,0.040,0.145,0.494,0.493,0.050,0.189,0.250,-0.218,0.049,0.220
0.284,0.065,0.064,0.369,0.267,-0.066,0.060,0.339,0.400,0.307,0.077,0.384,0.303,-0.058,0.070,0.394,0.374,-0.276,0.071,0.366,0.569,0.514,0.091,0.411,0.403,-0.207,0.074,0.442
0.295,0.060,0.064,0.369,0.266,-0.048,0.055,0.336,0.399,0.317,0.078,0.367,0.281,-0.055,0.067,0.370,0.377,-0.280,0.070,0.364,0.533,0.487,0.093,0.400,0.382,-0.205,0.077,0.427
0.156,0.072,0.036,0.189,0.125,-0.043,0.029,0.159,0.364,0.359,0.047,0.173,0.145,-0.043,0.034,0.185,0.303,-0.301,0.046,0.166,0.519,0.517,0.061,0.233,0.254,-0.220,0.054,0.245
0.074,0.041,0.015,0.084,0.060,-0.002,0.014,0.079,0.339,0.339,0.024,0.088,0.074,-0.016,0.016,0.093,0.305,-0.305,0.032,0.116,0.500,0.500,0.047,0.167,0.236,-0.230,0.045,0.176
0.056,0.045,0.011,0.052,0.031,-0.002,0.006,0.039,0.336,0.336,0.016,0.060,0.042,-0.018,0.009,0.052,0.306,-0.306,0.022,0.080,0.513,0.513,0.041,0.143,0.234,-0.232,0.043,0.154
0.059,0.046,0.010,0.051,0.027,-0.002,0.006,0.034,0.336,0.336,0.016,0.058,0.038,-0.017,0.007,0.043,0.307,-0.307,0.021,0.076,0.517,0.517,0.039,0.143,0.236,-0.234,0.043,0.153
0.066,0.041,0.013,0.070,0.040,0.003,0.008,0.050,0.335,0.335,0.017,0.061,0.045,-0.014,0.010,0.056,0.313,-0.313,0.022,0.080,0.515,0.515,0.038,0.143,0.242,-0.240,0.043,0.159
0.101,0.042,0.020,0.119,0.056,0.014,0.012,0.070,0.338,0.338,0.029,0.102,0.067,-0.005,0.015,0.088,0.313,-0.313,0.028,0.105,0.521,0.521,0.045,0.159,0.247,-0.241,0.049,0.182
0.088,0.047,0.019,0.099,0.044,0.008,0.011,0.059,0.332,0.332,0.020,0.074,0.049,-0.008,0.014,0.071,0.318,-0.318,0.025,0.087,0.528,0.528,0.039,0.140,0.252,-0.249,0.044,0.165
0.197,0.014,0.047,0.259,0.192,0.061,0.044,0.244,0.307,0.284,0.053,0.230,0.179,0.011,0.040,0.234,0.344,-0.320,0.061,0.254,0.482,0.474,0.068,0.250,0.378,-0.348,0.068,0.288
0.096,0.036,0.021,0.118,0.075,0.017,0.017,0.096,0.324,0.324,0.030,0.107,0.070,-0.007,0.015,0.091,0.328,-0.328,0.034,0.123,0.515,0.515,0.040,0.151,0.291,-0.287,0.050,0.184
0.141,0.066,0.032,0.170,0.161,-0.048,0.030,0.190,0.368,0.363,0.050,0.194,0.145,-0.038,0.028,0.176,0.366,-0.354,0.054,0.227,0.567,0.566,0.066,0.246,0.244,-0.187,0.055,0.252
0.082,0.057,0.014,0.077,0.060,0.000,0.011,0.073,0.339,0.339,0.024,0.089,0.061,-0.013,0.011,0.073,0.319,-0.319,0.027,0.099,0.548,0.548,0.039,0.147,0.244,-0.244,0.045,0.165
0.076,0.054,0.014,0.073,0.057,0.006,0.012,0.071,0.336,0.336,0.025,0.090,0.058,-0.012,0.011,0.072,0.319,-0.319,0.027,0.098,0.543,0.543,0.040,0.147,0.251,-0.249,0.044,0.165
0.072,0.057,0.011,0.061,0.041,-0.001,0.008,0.050,0.336,0.336,0.018,0.070,0.046,-0.017,0.008,0.053,0.325,-0.325,0.021,0.078,0.543,0.543,0.039,0.141,0.250,-0.249,0.042,0.153
0.069,0.058,0.011,0.054,0.030,-0.003,0.006,0.038,0.334,0.334,0.017,0.061,0.039,-0.020,0.007,0.044,0.331,-0.331,0.020,0.074,0.544,0.544,0.039,0.139,0.255,-0.254,0.040,0.149
0.067,0.058,0.010,0.051,0.027,-0.003,0.005,0.033,0.330,0.330,0.016,0.058,0.038,-0.020,0.007,0.041,0.335,-0.335,0.020,0.074,0.543,0.543,0.037,0.138,0.259,-0.258,0.041,0.147
0.066,0.058,0.011,0.050,0.025,-0.003,0.005,0.031,0.328,0.328,0.015,0.057,0.038,-0.021,0.007,0.040,0.341,-0.341,0.021,0.074,0.547,0.547,0.038,0.137,0.262,-0.261,0.041,0.147
0.067,0.060,0.010,0.049,0.024,-0.003,0.005,0.030,0.326,0.326,0.015,0.057,0.039,-0.021,0.007,0.041,0.352,-0.352,0.021,0.076,0.558,0.558,0.037,0.138,0.265,-0.264,0.040,0.147
0.068,0.061,0.010,0.048,0.024,-0.004,0.005,0.030,0.324,0.324,0.016,0.057,0.040,-0.021,0.007,0.043,0.364,-0.364,0.021,0.078,0.569,0.569,0.038,0.138,0.268,-0.267,0.040,0.147
0.069,0.063,0.010,0.047,0.024,-0.004,0.005,0.031,0.321,0.321,0.015,0.056,0.041,-0.021,0.007,0.045,0.374,-0.374,0.022,0.081,0.578,0.578,0.038,0.138,0.269,-0.269,0.039,0.147
0.070,0.064,0.010,0.047,0.025,-0.005,0.005,0.031,0.320,0.320,0.016,0.056,0.043,-0.021,0.007,0.047,0.384,-0.384,0.023,0.084,0.588,0.588,0.037,0.139,0.272,-0.271,0.041,0.147
0.073,0.067,0.010,0.047,0.026,-0.004,0.005,0.032,0.319,0.319,0.016,0.058,0.045,-0.021,0.008,0.049,0.392,-0.392,0.024,0.085,0.598,0.598,0.038,0.139,0.273,-0.272,0.042,0.146
0.075,0.069,0.010,0.047,0.027,-0.004,0.006,0.033,0.319,0.319,0.015,0.059,0.046,-0.022,0.009,0.051,0.400,-0.400,0.024,0.087,0.608,0.608,0.040,0.139,0.274,-0.274,0.039,0.146
0.077,0.071,0.010,0.047,0.027,-0.004,0.006,0.033,0.319,0.319,0.016,0.058,0.046,-0.022,0.009,0.051,0.408,-0.408,0.025,0.088,0.621,0.621,0.038,0.139,0.276,-0.276,0.040,0.145
0.079,0.074,0.010,0.047,0.026,-0.003,0.005,0.033,0.318,0.318,0.015,0.057,0.045,-0.022,0.008,0.051,0.418,-0.418,0.024,0.088,0.634,0.634,0.038,0.139,0.278,-0.278,0.042,0.145
0.081,0.076,0.010,0.047,0.025,-0.003,0.005,0.032,0.318,0.318,0.015,0.056,0.045,-0.022,0.008,0.050,0.427,-0.427,0.025,0.089,0.648,0.648,0.038,0.138,0.280,-0.280,0.040,0.144
0.083,0.079,0.011,0.047,0.024,-0.003,0.005,0.031,0.318,0.318,0.015,0.056,0.044,-0.022,0.008,0.049,0.437,-0.437,0.024,0.089,0.664,0.664,0.038,0.138,0.282,-0.282,0.040,0.143
0.085,0.081,0.011,0.047,0.023,-0.003,0.005,0.029,0.317,0.317,0.016,0.055,0.044,-0.022,0.008,0.048,0.447,-0.447,0.025,0.089,0.679,0.679,0.038,0.138,0.284,-0.284,0.039,0.143
0.087,0.084,0.011,0.047,0.022,-0.002,0.005,0.029,0.316,0.316,0.015,0.055,0.043,-0.023,0.008,0.047,0.457,-0.457,0.025,0.090,0.695,0.695,0.039,0.138,0.286,-0.286,0.040,0.143
0.089,0.086,0.012,0.047,0.021,-0.002,0.005,0.028,0.314,0.314,0.015,0.055,0.042,-0.023,0.008,0.046,0.467,-0.467,0.024,0.090,0.710,0.710,0.037,0.138,0.288,-0.288,0.039,0.142
0.091,0.089,0.012,0.048,0.021,-0.002,0.005,0.028,0.313,0.313,0.014,0.054,0.041,-0.023,0.008,0.045,0.477,-0.477,0.025,0.091,0.725,0.725,0.037,0.138,0.290,-0.290,0.038,0.142
0.093,0.091,0.012,0.048,0.021,-0.002,0.005,0.028,0.311,0.311,0.015,0.054,0.041,-0.023,0.007,0.044,0.486,-0.486,0.025,0.092,0.738,0.738,0.038,0.138,0.292,-0.292,0.040,0.142
0.095,0.093,0.012,0.048,0.021,-0.002,0.005,0.028,0.310,0.310,0.015,0.054,0.040,-0.023,0.008,0.043,0.496,-0.496,0.026,0.093,0.752,0.752,0.038,0.138,0.294,-0.294,0.039,0.141
0.097,0.095,0.012,0.048,0.021,-0.002,0.005,0.028,0.308,0.308,0.015,0.054,0.040,-0.023,0.007,0.042,0.505,-0.505,0.026,0.094,0.765,0.765,0.036,0.138,0.296,-0.296,0.039,0.141
0.099,0.097,0.012,0.048,0.022,-0.002,0.005,0.028,0.306,0.306,0.015,0.054,0.039,-0.023,0.007,0.042,0.515,-0.515,0.025,0.095,0.778,0.778,0.038,0.138,0.298,-0.298,0.037,0.141
0.101,0.100,0.012,0.048,0.022,-0.002,0.005,0.028,0.305,0.305,0.014,0.054,0.039,-0.023,0.007,0.041,0.525,-0.525,0.026,0.096,0.790,0.790,0.039,0.138,0.299,-0.299,0.038,0.140
0.103,0.102,0.012,0.048,0.022,-0.002,0.005,0.028,0.303,0.303,0.015,0.053,0.039,-0.023,0.007,0.041,0.534,-0.534,0.026,0.097,0.803,0.803,0.039,0.138,0.301,-0.301,0.038,0.140
0.105,0.104,0.013,0.048,0.022,-0.002,0.005,0.028,0.301,0.301,0.015,0.053,0.039,-0.023,0.007,0.041,0.544,-0.544,0.027,0.098,0.815,0.815,0.040,0.138,0.303,-0.303,0.037,0.140
0.109,0.104,0.013,0.059,0.097,0.067,0.076,0.284,0.542,-0.015,0.284,1.182,0.085,-0.071,0.059,0.219,0.812,-0.204,0.245,1.211,0.986,0.503,0.192,1.112,0.343,-0.343,0.074,0.275
0.111,0.107,0.013,0.055,0.034,0.006,0.013,0.058,0.267,0.266,0.026,0.094,0.041,-0.025,0.009,0.045,0.550,-0.550,0.037,0.135,0.846,0.846,0.047,0.171,0.303,-0.303,0.041,0.153
0.112,0.111,0.013,0.051,0.025,0.001,0.007,0.036,0.296,0.296,0.015,0.055,0.039,-0.022,0.007,0.041,0.582,-0.582,0.026,0.096,0.894,0.894,0.040,0.147,0.296,-0.296,0.040,0.145
0.115,0.114,0.013,0.050,0.023,0.000,0.005,0.031,0.304,0.304,0.015,0.054,0.039,-0.023,0.007,0.041,0.595,-0.595,0.026,0.096,0.913,0.913,0.038,0.145,0.296,-0.295,0.040,0.143
0.117,0.116,0.013,0.050,0.023,-0.000,0.005,0.029,0.305,0.305,0.015,0.054,0.039,-0.024,0.007,0.041,0.607,-0.607,0.026,0.098,0.926,0.926,0.039,0.145,0.297,-0.296,0.038,0.141
0.119,0.118,0.013,0.050,0.023,-0.001,0.005,0.029,0.304,0.304,0.014,0.055,0.039,-0.024,0.007,0.041,0.621,-0.621,0.027,0.099,0.940,0.940,0.041,0.145,0.298,-0.298,0.039,0.141
0.121,0.120,0.013,0.050,0.022,-0.001,0.005,0.029,0.303,0.303,0.015,0.055,0.039,-0.024,0.007,0.041,0.635,-0.635,0.028,0.100,0.955,0.955,0.040,0.145,0.300,-0.300,0.038,0.140
0.123,0.122,0.013,0.050,0.022,-0.001,0.005,0.029,0.301,0.301,0.015,0.054,0.039,-0.024,0.007,0.041,0.649,-0.649,0.029,0.101,0.970,0.970,0.040,0.146,0.302,-0.302,0.039,0.140
0.125,0.124,0.013,0.049,0.022,-0.002,0.005,0.029,0.299,0.299,0.015,0.054,0.039,-0.023,0.007,0.041,0.662,-0.662,0.028,0.102,0.984,0.984,0.039,0.146,0.303,-0.303,0.038,0.140
0.127,0.126,0.014,0.049,0.022,-0.002,0.005,0.029,0.297,0.297,0.016,0.054,0.039,-0.023,0.007,0.041,0.674,-0.674,0.028,0.103,0.998,0.998,0.039,0.146,0.305,-0.305,0.040,0.139
0.129,0.128,0.013,0.049,0.022,-0.002,0.005,0.028,0.295,0.295,0.014,0.054,0.039,-0.023,0.007,0.040,0.685,-0.685,0.029,0.104,1.012,1.012,0.039,0.146,0.307,-0.307,0.038,0.139
0.130,0.130,0.013,0.049,0.022,-0.002,0.005,0.028,0.294,0.294,0.014,0.054,0.039,-0.023,0.007,0.040,0.695,-0.695,0.030,0.105,1.025,1.025,0.040,0.146,0.308,-0.308,0.037,0.139
0.132,0.132,0.013,0.049,0.022,-0.002,0.005,0.028,0.292,0.292,0.014,0.054,0.039,-0.023,0.007,0.040,0.704,-0.704,0.028,0.106,1.038,1.038,0.040,0.147,0.310,-0.310,0.037,0.138
0.134,0.133,0.013,0.049,0.022,-0.002,0.005,0.028,0.291,0.291,0.014,0.053,0.039,-0.024,0.007,0.040,0.714,-0.714,0.030,0.107,1.051,1.051,0.041,0.147,0.312,-0.312,0.038,0.138
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.153,0.117,0.039,0.171,0.093,0.030,0.033,0.151,0.261,0.250,0.043,0.174,0.096,-0.046,0.034,0.155,0.621,-0.621,0.071,0.250,0.840,0.840,0.076,0.284,0.346,-0.345,0.065,0.240
0.124,0.121,0.021,0.084,0.067,-0.001,0.013,0.084,0.285,0.285,0.022,0.081,0.060,-0.021,0.014,0.076,0.704,-0.704,0.036,0.132,1.005,1.005,0.046,0.163,0.333,-0.333,0.045,0.164
0.123,0.121,0.021,0.079,0.073,-0.010,0.015,0.089,0.287,0.287,0.022,0.080,0.068,-0.015,0.014,0.085,0.721,-0.721,0.037,0.134,1.034,1.034,0.044,0.161,0.328,-0.328,0.043,0.164
0.124,0.124,0.019,0.073,0.068,-0.009,0.013,0.083,0.286,0.286,0.020,0.076,0.064,-0.016,0.013,0.080,0.730,-0.730,0.035,0.132,1.050,1.050,0.044,0.159,0.327,-0.327,0.045,0.161
0.129,0.129,0.016,0.059,0.049,-0.007,0.009,0.059,0.285,0.285,0.017,0.060,0.050,-0.018,0.010,0.060,0.737,-0.737,0.033,0.119,1.067,1.067,0.042,0.152,0.323,-0.323,0.041,0.149
0.135,0.135,0.013,0.049,0.030,-0.004,0.006,0.038,0.284,0.284,0.014,0.051,0.040,-0.021,0.007,0.044,0.746,-0.746,0.031,0.112,1.083,1.083,0.041,0.148,0.319,-0.319,0.040,0.141
0.138,0.138,0.014,0.048,0.023,-0.003,0.005,0.029,0.284,0.284,0.014,0.050,0.038,-0.022,0.007,0.039,0.755,-0.755,0.030,0.111,1.095,1.095,0.041,0.147,0.318,-0.318,0.038,0.138
0.140,0.140,0.013,0.048,0.021,-0.003,0.005,0.028,0.283,0.283,0.014,0.051,0.038,-0.023,0.007,0.039,0.764,-0.764,0.029,0.111,1.104,1.104,0.038,0.146,0.319,-0.319,0.037,0.137
0.141,0.141,0.013,0.048,0.021,-0.003,0.005,0.028,0.282,0.282,0.014,0.051,0.038,-0.023,0.007,0.039,0.773,-0.773,0.031,0.112,1.110,1.110,0.038,0.147,0.321,-0.321,0.038,0.137
0.142,0.142,0.013,0.048,0.021,-0.004,0.005,0.028,0.282,0.282,0.014,0.051,0.038,-0.023,0.007,0.039,0.781,-0.781,0.030,0.112,1.115,1.115,0.040,0.147,0.323,-0.323,0.037,0.137
0.142,0.142,0.013,0.048,0.021,-0.004,0.005,0.028,0.281,0.281,0.015,0.051,0.038,-0.023,0.007,0.039,0.787,-0.787,0.031,0.112,1.118,1.118,0.042,0.147,0.325,-0.325,0.038,0.137
0.143,0.143,0.013,0.048,0.021,-0.004,0.005,0.028,0.280,0.280,0.014,0.051,0.038,-0.023,0.007,0.039,0.792,-0.792,0.030,0.113,1.121,1.121,0.039,0.147,0.327,-0.327,0.039,0.136
0.143,0.143,0.014,0.051,0.022,-0.006,0.005,0.028,0.280,0.280,0.015,0.054,0.037,-0.023,0.007,0.039,0.796,-0.796,0.028,0.111,1.125,1.125,0.041,0.147,0.329,-0.329,0.038,0.138
0.142,0.142,0.014,0.048,0.026,-0.003,0.006,0.033,0.278,0.278,0.014,0.052,0.039,-0.023,0.007,0.041,0.801,-0.801,0.032,0.115,1.125,1.125,0.040,0.147,0.332,-0.332,0.037,0.136
0.143,0.143,0.013,0.048,0.026,-0.004,0.006,0.033,0.277,0.277,0.014,0.051,0.039,-0.022,0.007,0.041,0.810,-0.810,0.032,0.117,1.135,1.135,0.040,0.148,0.335,-0.335,0.038,0.137
0.145,0.145,0.013,0.047,0.023,-0.004,0.005,0.030,0.276,0.276,0.014,0.050,0.038,-0.023,0.007,0.040,0.820,-0.820,0.032,0.117,1.149,1.149,0.038,0.148,0.336,-0.336,0.038,0.136
0.147,0.147,0.013,0.047,0.022,-0.004,0.005,0.028,0.275,0.275,0.013,0.050,0.038,-0.023,0.007,0.039,0.828,-0.828,0.032,0.117,1.161,1.161,0.041,0.148,0.337,-0.337,0.036,0.136
0.148,0.148,0.013,0.047,0.021,-0.004,0.005,0.028,0.274,0.274,0.013,0.050,0.038,-0.023,0.007,0.039,0.833,-0.833,0.033,0.118,1.169,1.169,0.040,0.148,0.338,-0.338,0.036,0.135
0.149,0.149,0.012,0.047,0.021,-0.004,0.005,0.028,0.273,0.273,0.014,0.050,0.038,-0.024,0.007,0.039,0.838,-0.838,0.032,0.119,1.175,1.175,0.041,0.148,0.340,-0.340,0.038,0.135
0.150,0.150,0.013,0.047,0.021,-0.004,0.005,0.027,0.274,0.274,0.013,0.050,0.038,-0.023,0.007,0.039,0.842,-0.842,0.034,0.119,1.180,1.180,0.039,0.148,0.342,-0.342,0.038,0.135
0.150,0.150,0.013,0.047,0.021,-0.003,0.005,0.027,0.273,0.273,0.013,0.050,0.038,-0.024,0.007,0.039,0.844,-0.844,0.032,0.119,1.183,1.183,0.039,0.148,0.344,-0.344,0.037,0.135
0.151,0.151,0.013,0.047,0.021,-0.003,0.005,0.027,0.272,0.272,0.014,0.050,0.038,-0.024,0.007,0.039,0.846,-0.846,0.032,0.119,1.185,1.185,0.042,0.148,0.345,-0.345,0.036,0.134
0.151,0.151,0.013,0.047,0.021,-0.003,0.005,0.027,0.271,0.271,0.013,0.050,0.038,-0.024,0.007,0.038,0.847,-0.847,0.034,0.119,1.187,1.187,0.042,0.149,0.347,-0.347,0.037,0.134
0.152,0.152,0.013,0.047,0.021,-0.003,0.005,0.027,0.270,0.270,0.014,0.050,0.038,-0.025,0.007,0.038,0.849,-0.849,0.034,0.120,1.190,1.190,0.042,0.149,0.349,-0.349,0.038,0.134
0.152,0.152,0.013,0.048,0.021,-0.003,0.005,0.027,0.270,0.270,0.014,0.050,0.038,-0.025,0.007,0.039,0.851,-0.851,0.032,0.120,1.192,1.192,0.042,0.149,0.351,-0.351,0.038,0.134
0.153,0.153,0.012,0.048,0.021,-0.002,0.005,0.027,0.269,0.269,0.013,0.051,0.038,-0.025,0.007,0.039,0.853,-0.853,0.033,0.120,1.194,1.194,0.040,0.149,0.353,-0.353,0.036,0.134
0.153,0.153,0.013,0.048,0.021,-0.002,0.005,0.027,0.269,0.269,0.014,0.051,0.038,-0.025,0.007,0.039,0.854,-0.854,0.034,0.120,1.196,1.196,0.041,0.149,0.355,-0.355,0.037,0.133
0.153,0.153,0.013,0.048,0.021,-0.002,0.005,0.027,0.268,0.268,0.013,0.050,0.038,-0.025,0.007,0.038,0.858,-0.858,0.034,0.120,1.199,1.199,0.040,0.150,0.357,-0.357,0.036,0.133
0.154,0.154,0.013,0.047,0.021,-0.002,0.004,0.027,0.265,0.265,0.014,0.050,0.039,-0.025,0.007,0.039,0.861,-0.861,0.032,0.120,1.203,1.203,0.043,0.150,0.359,-0.359,0.036,0.133
0.154,0.154,0.013,0.046,0.021,-0.003,0.005,0.027,0.266,0.266,0.014,0.049,0.039,-0.025,0.007,0.039,0.867,-0.867,0.034,0.121,1.209,1.209,0.044,0.150,0.361,-0.361,0.038,0.133
0.153,0.153,0.013,0.047,0.027,-0.005,0.005,0.034,0.265,0.265,0.013,0.049,0.040,-0.023,0.008,0.043,0.877,-0.877,0.034,0.122,1.219,1.219,0.042,0.151,0.365,-0.365,0.038,0.135
0.155,0.155,0.013,0.047,0.029,-0.005,0.006,0.035,0.262,0.262,0.013,0.049,0.040,-0.023,0.008,0.044,0.894,-0.894,0.034,0.124,1.243,1.243,0.040,0.151,0.366,-0.366,0.039,0.135
0.159,0.159,0.013,0.046,0.025,-0.004,0.005,0.031,0.259,0.259,0.013,0.048,0.039,-0.023,0.007,0.041,0.919,-0.919,0.034,0.126,1.281,1.281,0.042,0.151,0.365,-0.365,0.038,0.133
0.165,0.165,0.012,0.046,0.021,-0.003,0.005,0.028,0.255,0.255,0.013,0.047,0.038,-0.024,0.007,0.039,0.953,-0.953,0.034,0.130,1.332,1.332,0.042,0.152,0.363,-0.363,0.037,0.133
0.171,0.171,0.013,0.049,0.023,-0.003,0.005,0.029,0.245,0.245,0.013,0.049,0.039,-0.024,0.007,0.040,0.993,-0.993,0.037,0.136,1.389,1.389,0.042,0.153,0.361,-0.361,0.037,0.136
0.176,0.176,0.013,0.048,0.023,-0.003,0.005,0.029,0.232,0.232,0.015,0.053,0.042,-0.027,0.008,0.044,1.036,-1.036,0.038,0.142,1.451,1.451,0.044,0.156,0.362,-0.362,0.039,0.143
0.180,0.180,0.014,0.048,0.022,-0.002,0.005,0.028,0.222,0.222,0.017,0.058,0.045,-0.029,0.009,0.048,1.077,-1.077,0.040,0.149,1.512,1.512,0.044,0.160,0.362,-0.362,0.040,0.148
0.184,0.184,0.013,0.048,0.023,-0.002,0.005,0.029,0.216,0.216,0.017,0.061,0.045,-0.028,0.010,0.051,1.112,-1.112,0.044,0.157,1.562,1.562,0.047,0.163,0.362,-0.362,0.040,0.148
0.186,0.186,0.014,0.052,0.025,-0.003,0.005,0.031,0.216,0.216,0.018,0.064,0.043,-0.027,0.010,0.049,1.138,-1.138,0.046,0.162,1.601,1.601,0.046,0.164,0.360,-0.360,0.039,0.145
0.187,0.187,0.015,0.054,0.024,-0.003,0.005,0.031,0.218,0.218,0.018,0.064,0.040,-0.025,0.008,0.044,1.157,-1.157,0.046,0.163,1.629,1.629,0.045,0.166,0.358,-0.358,0.037,0.141
0.188,0.188,0.015,0.054,0.023,-0.003,0.005,0.031,0.221,0.221,0.017,0.060,0.039,-0.024,0.007,0.040,1.170,-1.170,0.047,0.163,1.648,1.648,0.048,0.165,0.356,-0.356,0.037,0.137
0.190,0.190,0.015,0.055,0.026,-0.006,0.006,0.033,0.223,0.223,0.016,0.057,0.037,-0.021,0.007,0.040,1.209,-1.209,0.047,0.177,1.664,1.664,0.044,0.163,0.356,-0.356,0.036,0.133
0.191,0.191,0.015,0.055,0.026,-0.003,0.006,0.034,0.222,0.222,0.015,0.054,0.039,-0.024,0.007,0.040,1.187,-1.187,0.044,0.165,1.667,1.667,0.044,0.161,0.357,-0.357,0.036,0.130
0.194,0.194,0.015,0.055,0.026,-0.002,0.006,0.034,0.221,0.221,0.015,0.053,0.040,-0.025,0.007,0.041,1.189,-1.189,0.043,0.160,1.691,1.691,0.044,0.161,0.359,-0.359,0.035,0.129
0.196,0.196,0.015,0.055,0.027,-0.002,0.006,0.034,0.220,0.220,0.014,0.052,0.040,-0.025,0.007,0.041,1.216,-1.216,0.044,0.164,1.722,1.722,0.045,0.161,0.361,-0.361,0.035,0.129
0.196,0.196,0.014,0.052,0.023,-0.003,0.005,0.030,0.218,0.218,0.013,0.049,0.038,-0.025,0.007,0.038,1.244,-1.244,0.047,0.167,1.752,1.752,0.044,0.161,0.363,-0.363,0.035,0.128
0.198,0.198,0.014,0.054,0.026,-0.004,0.005,0.032,0.216,0.216,0.014,0.050,0.039,-0.024,0.007,0.040,1.262,-1.262,0.048,0.171,1.772,1.772,0.044,0.162,0.364,-0.364,0.035,0.128
0.198,0.198,0.014,0.051,0.023,-0.004,0.005,0.029,0.214,0.214,0.013,0.049,0.038,-0.024,0.007,0.038,1.274,-1.274,0.044,0.172,1.788,1.788,0.047,0.162,0.365,-0.365,0.033,0.127
0.199,0.199,0.013,0.051,0.022,-0.003,0.005,0.028,0.213,0.213,0.013,0.048,0.038,-0.025,0.006,0.038,1.286,-1.286,0.050,0.174,1.805,1.805,0.045,0.163,0.366,-0.366,0.035,0.127
0.199,0.199,0.014,0.051,0.021,-0.003,0.005,0.028,0.211,0.211,0.013,0.048,0.038,-0.025,0.007,0.037,1.299,-1.299,0.046,0.175,1.823,1.823,0.044,0.163,0.367,-0.367,0.036,0.126
0.200,0.200,0.014,0.051,0.021,-0.003,0.005,0.028,0.211,0.211,0.013,0.049,0.038,-0.025,0.007,0.038,1.315,-1.315,0.049,0.178,1.844,1.844,0.046,0.165,0.367,-0.367,0.034,0.126
0.199,0.199,0.013,0.048,0.019,-0.004,0.005,0.025,0.211,0.211,0.015,0.052,0.037,-0.026,0.007,0.036,1.335,-1.335,0.048,0.181,1.872,1.872,0.047,0.166,0.364,-0.364,0.035,0.125
0.199,0.199,0.013,0.047,0.020,-0.005,0.005,0.026,0.212,0.212,0.018,0.064,0.039,-0.028,0.007,0.038,1.362,-1.362,0.049,0.186,1.912,1.912,0.045,0.170,0.359,-0.359,0.035,0.128
