0.081,0.059,0.046,0.170,0.640,0.637,0.274,0.980,5.060,-0.983,1.160,6.622,0.213,-0.201,0.091,0.349,1.888,1.880,0.740,2.720,2.361,-0.918,1.087,4.502,0.151,-0.032,0.061,0.269
0.077,0.063,0.032,0.126,0.486,0.484,0.185,0.696,4.685,-1.385,1.622,7.270,0.216,-0.205,0.086,0.325,1.674,1.674,0.663,2.407,2.229,-1.175,1.057,4.343,0.178,-0.068,0.079,0.338
0.136,0.114,0.070,0.261,0.494,0.484,0.177,0.648,5.242,-2.093,1.718,7.847,0.319,-0.287,0.140,0.542,2.112,2.112,0.887,3.258,2.715,-1.717,1.269,5.124,0.284,-0.194,0.209,0.791
0.257,0.189,0.117,0.457,0.854,0.806,0.318,1.195,7.208,-3.764,2.143,9.926,0.563,-0.459,0.276,1.042,3.706,3.706,1.276,4.564,4.966,-3.493,2.004,8.007,0.450,-0.375,0.285,1.061
0.257,0.176,0.103,0.430,0.978,0.939,0.299,1.110,7.343,-4.192,1.973,9.451,0.560,-0.466,0.244,0.918,4.176,4.176,1.345,4.773,5.344,-3.809,2.044,8.343,0.447,-0.379,0.245,0.899
0.226,0.139,0.082,0.347,1.034,1.011,0.356,1.322,6.719,-3.967,1.587,8.174,0.483,-0.418,0.161,0.626,4.334,4.334,1.299,4.644,5.293,-3.942,2.095,8.196,0.398,-0.333,0.178,0.693
0.221,0.141,0.077,0.317,1.064,1.051,0.308,1.137,6.399,-3.845,1.332,7.042,0.470,-0.418,0.125,0.507,4.583,4.583,1.332,4.835,5.514,-4.236,2.027,8.017,0.379,-0.320,0.151,0.570
0.220,0.150,0.068,0.303,1.147,1.142,0.357,1.257,6.285,-4.004,1.186,6.503,0.493,-0.458,0.155,0.601,4.633,4.633,1.334,4.843,5.701,-4.407,1.788,7.614,0.388,-0.308,0.125,0.503
0.216,0.155,0.062,0.273,1.170,1.165,0.349,1.285,6.910,-4.402,1.334,7.156,0.522,-0.468,0.200,0.789,4.988,4.988,1.206,4.381,6.470,-5.044,1.921,8.086,0.442,-0.327,0.135,0.574
0.215,0.160,0.054,0.246,1.089,1.086,0.279,1.027,7.360,-4.656,1.590,7.991,0.483,-0.454,0.183,0.666,5.193,5.193,1.088,3.922,6.737,-5.074,1.899,8.318,0.532,-0.431,0.154,0.666
0.206,0.167,0.056,0.235,0.816,0.814,0.192,0.699,5.790,-3.566,1.468,6.843,0.468,-0.465,0.185,0.694,3.584,3.578,0.939,3.402,5.243,-3.795,1.583,6.936,0.511,-0.445,0.214,0.815
0.235,0.206,0.104,0.402,0.715,0.711,0.194,0.736,4.446,-2.818,1.424,6.098,0.485,-0.483,0.240,0.825,2.479,2.424,0.730,2.702,4.496,-3.142,1.457,6.391,0.486,-0.444,0.210,0.773
0.229,0.205,0.105,0.393,0.707,0.702,0.287,1.083,3.675,-2.739,1.384,5.610,0.470,-0.470,0.202,0.739,2.205,2.111,0.715,2.678,4.298,-2.760,1.672,6.610,0.516,-0.486,0.216,0.791
0.195,0.176,0.077,0.301,0.687,0.683,0.369,1.431,3.871,-3.104,1.454,5.967,0.427,-0.427,0.220,0.811,2.377,2.247,1.090,4.060,4.061,-2.403,1.654,6.782,0.522,-0.502,0.275,1.024
0.156,0.142,0.055,0.207,0.574,0.570,0.306,1.145,3.809,-3.313,1.737,6.474,0.334,-0.334,0.176,0.624,2.255,2.081,1.115,4.375,3.620,-2.169,1.478,6.241,0.455,-0.442,0.230,0.830
0.141,0.130,0.039,0.154,0.500,0.496,0.245,0.879,3.649,-3.213,1.711,6.465,0.288,-0.288,0.115,0.422,1.940,1.697,1.065,3.867,3.292,-2.026,1.283,5.524,0.380,-0.372,0.147,0.549
0.140,0.132,0.054,0.198,0.491,0.487,0.256,0.941,3.328,-2.948,1.786,6.646,0.293,-0.293,0.141,0.534,1.618,1.299,0.925,3.544,3.106,-1.914,1.316,5.304,0.388,-0.381,0.139,0.505
0.153,0.147,0.051,0.193,0.482,0.476,0.241,0.884,2.998,-2.707,1.803,6.765,0.273,-0.273,0.124,0.456,1.487,1.061,0.895,3.367,3.027,-1.852,1.432,5.653,0.426,-0.423,0.250,0.900
0.184,0.178,0.088,0.332,0.496,0.491,0.245,0.889,2.743,-2.434,1.823,6.646,0.283,-0.283,0.140,0.508,1.671,1.118,0.863,3.386,2.820,-1.600,1.372,5.534,0.443,-0.440,0.213,0.817
0.168,0.163,0.071,0.258,0.432,0.425,0.241,0.887,2.230,-1.857,1.511,5.879,0.292,-0.292,0.141,0.524,1.896,0.835,0.945,3.901,2.502,-0.844,1.238,4.981,0.534,-0.496,0.347,1.296
0.137,0.134,0.051,0.187,0.322,0.316,0.205,0.724,1.877,-1.131,1.122,4.457,0.246,-0.246,0.122,0.434,1.781,0.459,0.875,3.661,2.368,-0.255,1.200,5.023,0.541,-0.453,0.388,1.522
0.115,0.112,0.039,0.140,0.241,0.236,0.129,0.487,1.521,-0.605,0.762,3.145,0.194,-0.194,0.086,0.314,1.430,0.072,0.585,2.620,2.221,0.061,1.173,4.977,0.458,-0.385,0.301,1.156
0.107,0.104,0.027,0.102,0.191,0.186,0.091,0.334,1.213,-0.345,0.534,2.315,0.158,-0.158,0.059,0.221,1.158,-0.163,0.382,1.803,2.036,0.172,1.189,4.788,0.483,-0.436,0.320,1.177
0.119,0.101,0.026,0.111,0.204,0.198,0.107,0.394,0.951,-0.296,0.442,1.865,0.135,-0.134,0.045,0.171,1.000,-0.229,0.286,1.408,1.876,0.060,1.199,4.840,0.603,-0.571,0.508,1.897
0.147,0.105,0.040,0.179,0.262,0.254,0.242,0.930,0.684,-0.362,0.399,1.548,0.140,-0.137,0.059,0.231,0.856,-0.160,0.245,1.214,1.658,-0.190,1.222,4.783,0.646,-0.623,0.524,1.918
0.143,0.110,0.032,0.147,0.227,0.217,0.243,0.862,0.519,-0.243,0.284,1.120,0.161,-0.156,0.128,0.476,0.722,-0.248,0.160,0.887,1.374,0.015,0.938,3.671,0.537,-0.521,0.342,1.263
0.127,0.108,0.020,0.098,0.160,0.151,0.150,0.523,0.435,-0.054,0.172,0.772,0.136,-0.132,0.103,0.377,0.669,-0.424,0.079,0.591,1.185,0.433,0.535,2.286,0.419,-0.408,0.196,0.751
0.115,0.104,0.014,0.071,0.115,0.107,0.078,0.295,0.426,0.098,0.116,0.592,0.107,-0.104,0.064,0.228,0.659,-0.553,0.050,0.404,1.133,0.744,0.299,1.395,0.346,-0.337,0.134,0.490
0.108,0.101,0.012,0.058,0.090,0.083,0.048,0.181,0.440,0.211,0.096,0.527,0.089,-0.086,0.038,0.143,0.671,-0.639,0.055,0.289,1.151,0.945,0.176,0.920,0.301,-0.295,0.095,0.358
0.103,0.098,0.011,0.051,0.075,0.068,0.032,0.123,0.458,0.299,0.104,0.522,0.078,-0.075,0.027,0.100,0.701,-0.698,0.056,0.217,1.193,1.082,0.124,0.678,0.270,-0.265,0.073,0.283
0.099,0.095,0.011,0.047,0.066,0.058,0.023,0.090,0.479,0.370,0.121,0.544,0.070,-0.067,0.021,0.076,0.739,-0.739,0.047,0.172,1.241,1.181,0.114,0.563,0.248,-0.244,0.062,0.235
0.095,0.093,0.010,0.044,0.059,0.050,0.018,0.070,0.511,0.429,0.137,0.576,0.063,-0.060,0.016,0.061,0.769,-0.769,0.041,0.143,1.281,1.256,0.121,0.522,0.230,-0.227,0.056,0.203
0.093,0.091,0.010,0.042,0.053,0.044,0.013,0.057,0.547,0.477,0.148,0.608,0.058,-0.055,0.013,0.052,0.791,-0.791,0.034,0.124,1.313,1.311,0.142,0.517,0.218,-0.215,0.047,0.182
0.012,0.009,0.003,0.013,0.016,0.016,0.003,0.012,1.927,1.927,0.414,1.468,0.013,-0.007,0.003,0.015,0.031,0.024,0.007,0.033,1.827,1.827,0.382,1.388,0.095,0.095,0.011,0.040
0.014,0.010,0.003,0.014,0.012,0.007,0.003,0.014,2.019,2.019,0.396,1.431,0.012,-0.005,0.003,0.015,0.040,-0.028,0.007,0.038,1.795,1.795,0.381,1.348,0.095,0.095,0.011,0.041
0.013,0.010,0.003,0.013,0.012,0.007,0.003,0.014,1.966,1.966,0.406,1.476,0.012,-0.005,0.003,0.015,0.042,-0.033,0.007,0.036,1.846,1.846,0.373,1.388,0.095,0.095,0.011,0.041
0.012,0.009,0.003,0.013,0.012,0.007,0.003,0.014,1.894,1.894,0.408,1.536,0.012,-0.005,0.003,0.015,0.045,-0.040,0.007,0.035,1.919,1.919,0.399,1.446,0.095,0.095,0.012,0.041
0.012,0.009,0.003,0.012,0.011,0.007,0.003,0.014,1.835,1.835,0.436,1.586,0.012,-0.005,0.003,0.015,0.048,-0.045,0.009,0.036,1.979,1.979,0.418,1.493,0.095,0.095,0.011,0.041
0.011,0.008,0.003,0.012,0.011,0.007,0.003,0.014,1.799,1.799,0.455,1.616,0.012,-0.005,0.003,0.015,0.051,-0.049,0.009,0.037,2.018,2.018,0.416,1.523,0.095,0.095,0.011,0.041
0.011,0.008,0.003,0.012,0.011,0.007,0.003,0.014,1.795,1.795,0.441,1.619,0.012,-0.005,0.003,0.015,0.052,-0.050,0.009,0.037,2.023,2.023,0.414,1.526,0.095,0.095,0.011,0.041
0.011,0.008,0.002,0.012,0.012,0.007,0.003,0.014,1.793,1.793,0.440,1.620,0.012,-0.005,0.003,0.015,0.053,-0.050,0.009,0.038,2.025,2.025,0.422,1.527,0.095,0.095,0.011,0.041
0.011,0.008,0.003,0.012,0.012,0.007,0.003,0.014,1.788,1.788,0.446,1.625,0.012,-0.005,0.003,0.015,0.054,-0.053,0.010,0.039,2.025,2.025,0.423,1.527,0.094,0.094,0.011,0.041
0.012,0.009,0.003,0.013,0.011,0.007,0.003,0.014,1.790,1.790,0.453,1.625,0.012,-0.005,0.003,0.015,0.056,-0.055,0.010,0.040,2.011,2.011,0.429,1.516,0.092,0.092,0.011,0.041
0.013,0.010,0.003,0.013,0.011,0.007,0.003,0.013,1.814,1.814,0.443,1.605,0.012,-0.005,0.003,0.015,0.056,-0.054,0.010,0.039,1.981,1.981,0.411,1.492,0.091,0.091,0.012,0.042
0.013,0.010,0.003,0.014,0.011,0.007,0.003,0.013,1.845,1.845,0.441,1.579,0.012,-0.005,0.003,0.015,0.054,-0.053,0.010,0.038,1.946,1.946,0.400,1.464,0.090,0.090,0.012,0.042
0.014,0.011,0.003,0.014,0.011,0.007,0.003,0.013,1.878,1.878,0.436,1.551,0.012,-0.005,0.003,0.015,0.053,-0.051,0.009,0.038,1.911,1.911,0.405,1.435,0.090,0.090,0.011,0.042
0.014,0.011,0.003,0.014,0.011,0.007,0.003,0.013,1.910,1.910,0.398,1.524,0.012,-0.005,0.003,0.015,0.051,-0.049,0.009,0.037,1.876,1.876,0.389,1.407,0.089,0.089,0.012,0.042
0.014,0.011,0.003,0.014,0.011,0.007,0.003,0.013,1.889,1.889,0.419,1.542,0.012,-0.005,0.003,0.015,0.053,-0.051,0.009,0.038,1.895,1.895,0.389,1.422,0.089,0.089,0.012,0.042
0.013,0.010,0.003,0.013,0.012,0.007,0.003,0.015,1.788,1.788,0.444,1.627,0.013,-0.005,0.003,0.015,0.064,-0.062,0.012,0.045,1.995,1.995,0.401,1.501,0.088,0.088,0.012,0.044
0.014,0.010,0.003,0.015,0.015,0.010,0.005,0.022,1.737,1.736,0.457,1.659,0.014,-0.007,0.003,0.018,0.084,-0.083,0.022,0.082,2.028,2.028,0.413,1.520,0.089,0.083,0.012,0.052
0.014,0.010,0.003,0.015,0.015,0.010,0.005,0.022,1.740,1.740,0.447,1.655,0.014,-0.007,0.004,0.018,0.084,-0.083,0.023,0.083,2.021,2.021,0.414,1.514,0.088,0.082,0.011,0.053
0.014,0.010,0.003,0.014,0.013,0.008,0.004,0.019,1.762,1.762,0.458,1.642,0.013,-0.006,0.003,0.017,0.077,-0.076,0.017,0.067,2.005,2.005,0.404,1.504,0.087,0.083,0.012,0.049
0.014,0.010,0.003,0.014,0.013,0.008,0.004,0.017,1.786,1.786,0.453,1.626,0.013,-0.005,0.003,0.016,0.071,-0.070,0.014,0.055,1.985,1.985,0.422,1.490,0.085,0.084,0.012,0.046
0.014,0.011,0.003,0.014,0.012,0.007,0.003,0.015,1.809,1.809,0.451,1.609,0.013,-0.005,0.003,0.015,0.067,-0.066,0.013,0.048,1.961,1.961,0.409,1.472,0.085,0.085,0.013,0.045
0.014,0.011,0.003,0.014,0.012,0.007,0.003,0.014,1.832,1.832,0.442,1.590,0.012,-0.005,0.003,0.015,0.065,-0.064,0.012,0.045,1.936,1.936,0.398,1.453,0.085,0.085,0.012,0.045
0.015,0.011,0.003,0.015,0.012,0.006,0.003,0.014,1.856,1.856,0.410,1.571,0.012,-0.005,0.002,0.015,0.063,-0.062,0.011,0.043,1.910,1.910,0.391,1.432,0.084,0.084,0.012,0.045
0.015,0.012,0.003,0.015,0.011,0.006,0.002,0.013,1.878,1.878,0.425,1.552,0.012,-0.005,0.003,0.015,0.062,-0.061,0.011,0.043,1.885,1.885,0.387,1.411,0.084,0.084,0.012,0.045
0.015,0.012,0.003,0.015,0.011,0.006,0.002,0.013,1.889,1.889,0.421,1.543,0.012,-0.005,0.003,0.015,0.062,-0.061,0.011,0.043,1.871,1.871,0.394,1.400,0.083,0.083,0.012,0.045
0.015,0.012,0.003,0.016,0.011,0.006,0.002,0.013,1.880,1.880,0.408,1.551,0.012,-0.005,0.003,0.015,0.064,-0.063,0.012,0.044,1.878,1.878,0.387,1.406,0.083,0.083,0.013,0.046
0.015,0.012,0.003,0.015,0.012,0.007,0.003,0.014,1.848,1.848,0.441,1.577,0.013,-0.005,0.003,0.015,0.069,-0.068,0.013,0.048,1.908,1.908,0.390,1.429,0.081,0.081,0.013,0.047
0.016,0.013,0.003,0.016,0.014,0.009,0.005,0.021,1.789,1.789,0.441,1.616,0.014,-0.006,0.003,0.017,0.091,-0.089,0.026,0.090,1.947,1.947,0.409,1.454,0.084,0.075,0.012,0.059
0.033,0.030,0.016,0.063,0.026,0.021,0.015,0.054,1.625,1.615,0.454,1.656,0.024,-0.016,0.014,0.053,0.213,-0.212,0.107,0.381,1.838,1.838,0.391,1.446,0.129,0.013,0.066,0.268
0.175,0.169,0.111,0.406,0.082,0.075,0.044,0.161,1.863,0.546,0.715,3.153,0.086,-0.062,0.048,0.187,0.861,-0.860,0.332,1.210,2.849,0.273,1.013,4.759,0.560,-0.458,0.375,1.420
0.406,0.399,0.202,0.739,0.146,0.088,0.062,0.260,4.408,-1.648,2.097,8.641,0.186,-0.056,0.090,0.369,1.568,-1.568,0.407,1.484,5.229,-2.695,2.116,8.754,1.266,-1.220,0.518,1.950
0.539,0.533,0.159,0.566,0.236,0.024,0.080,0.373,6.470,-3.226,2.460,10.582,0.285,0.077,0.090,0.430,1.796,-1.601,0.286,1.357,8.567,-6.099,2.183,9.849,1.855,-1.851,0.432,1.554
0.948,0.944,0.173,0.652,0.508,-0.066,0.109,0.649,12.110,-6.453,2.708,14.267,0.517,0.320,0.114,0.577,2.836,-1.447,0.390,2.862,15.819,-10.952,2.441,14.622,3.036,-3.036,0.443,1.620
1.099,1.098,0.249,0.884,0.719,0.063,0.163,0.931,15.698,-7.471,4.206,20.655,0.635,0.371,0.125,0.696,2.326,0.096,0.420,2.812,15.885,-8.937,2.650,16.301,3.226,-3.226,0.577,2.085
0.596,0.595,0.122,0.451,0.454,0.043,0.132,0.674,9.153,-2.403,2.323,12.095,0.369,0.215,0.088,0.440,0.777,0.319,0.166,0.940,8.373,-4.146,1.539,9.297,1.831,-1.831,0.388,1.390
0.309,0.308,0.059,0.222,0.213,-0.051,0.064,0.312,4.511,0.123,0.799,5.453,0.160,0.037,0.043,0.221,0.911,-0.906,0.102,0.389,3.730,-1.323,0.741,4.420,0.932,-0.932,0.196,0.715
0.175,0.175,0.033,0.120,0.127,-0.079,0.034,0.162,2.493,1.112,0.328,2.523,0.102,-0.017,0.023,0.130,1.553,-1.553,0.080,0.285,1.870,0.133,0.321,2.201,0.494,-0.494,0.107,0.388
0.110,0.109,0.020,0.073,0.105,-0.068,0.023,0.117,1.902,1.708,0.268,1.299,0.087,0.052,0.019,0.100,1.582,-1.582,0.064,0.226,1.244,0.738,0.224,1.299,0.277,-0.275,0.063,0.234
0.074,0.074,0.013,0.047,0.089,-0.054,0.018,0.096,2.120,2.120,0.219,0.798,0.102,0.102,0.014,0.052,1.450,-1.450,0.051,0.190,1.060,0.986,0.240,0.934,0.158,-0.154,0.041,0.150
0.053,0.052,0.009,0.032,0.079,-0.046,0.015,0.084,2.397,2.397,0.183,0.663,0.093,0.093,0.012,0.043,1.329,-1.329,0.051,0.178,1.100,1.100,0.223,0.807,0.088,-0.081,0.026,0.100
0.040,0.039,0.006,0.024,0.070,-0.040,0.013,0.075,2.600,2.600,0.188,0.668,0.087,0.087,0.010,0.037,1.206,-1.206,0.046,0.170,1.138,1.138,0.211,0.765,0.052,-0.035,0.016,0.069
0.032,0.032,0.005,0.020,0.054,-0.028,0.010,0.059,2.844,2.844,0.164,0.620,0.071,0.025,0.010,0.076,0.947,-0.947,0.049,0.180,1.036,1.036,0.183,0.666,0.038,-0.009,0.010,0.052
0.029,0.028,0.005,0.019,0.025,0.001,0.004,0.028,3.240,3.240,0.129,0.471,0.181,-0.181,0.025,0.092,0.416,-0.375,0.058,0.278,0.728,0.728,0.128,0.458,0.033,0.002,0.008,0.044
0.046,0.032,0.022,0.085,0.051,-0.000,0.030,0.119,3.548,3.548,0.166,0.595,0.280,-0.274,0.036,0.145,0.412,0.010,0.088,0.529,0.559,0.523,0.125,0.488,0.061,0.045,0.025,0.101
0.050,0.022,0.026,0.103,0.082,-0.059,0.064,0.247,3.449,3.449,0.169,0.613,0.117,-0.099,0.019,0.094,0.445,-0.238,0.113,0.563,0.714,0.700,0.159,0.589,0.072,0.053,0.028,0.112
0.061,0.001,0.040,0.162,0.131,-0.119,0.078,0.302,2.965,2.965,0.258,0.929,0.055,-0.000,0.024,0.102,0.849,-0.804,0.222,0.827,1.079,1.079,0.232,0.868,0.100,-0.032,0.047,0.197
0.035,0.027,0.026,0.096,0.117,-0.091,0.053,0.213,2.853,2.853,0.264,1.005,0.106,0.075,0.035,0.146,0.951,-0.951,0.149,0.546,1.300,1.299,0.268,0.972,0.057,0.045,0.023,0.089
0.018,0.015,0.005,0.021,0.108,-0.059,0.034,0.151,2.632,2.632,0.324,1.173,0.098,0.011,0.011,0.106,1.133,-1.133,0.106,0.378,1.543,1.542,0.315,1.138,0.054,0.052,0.009,0.036
0.019,0.016,0.004,0.017,0.082,-0.047,0.026,0.112,2.770,2.770,0.297,1.071,0.065,0.063,0.010,0.041,0.918,-0.918,0.077,0.287,1.419,1.418,0.284,1.024,0.057,0.055,0.008,0.033
0.019,0.016,0.004,0.020,0.058,-0.039,0.020,0.082,2.928,2.928,0.274,0.972,0.090,0.090,0.009,0.034,0.674,-0.674,0.064,0.235,1.275,1.275,0.246,0.913,0.057,0.055,0.008,0.033
0.037,-0.003,0.020,0.079,0.056,-0.039,0.022,0.089,3.037,3.037,0.246,0.920,0.120,0.099,0.019,0.095,0.512,-0.512,0.064,0.231,1.179,1.161,0.239,0.867,0.080,0.022,0.019,0.105
0.041,-0.005,0.022,0.091,0.060,-0.044,0.025,0.101,3.203,3.203,0.243,0.857,0.140,0.113,0.022,0.117,0.292,-0.264,0.055,0.240,1.028,1.006,0.210,0.791,0.089,0.013,0.027,0.131
0.066,0.063,0.048,0.174,0.095,-0.027,0.036,0.161,3.553,3.553,0.204,0.773,0.192,0.154,0.048,0.206,0.431,0.393,0.081,0.344,0.773,0.719,0.178,0.710,0.138,0.115,0.064,0.242
0.032,0.028,0.009,0.036,0.081,-0.008,0.012,0.093,3.632,3.632,0.231,0.833,0.151,0.067,0.023,0.161,0.743,0.743,0.081,0.285,0.710,0.613,0.176,0.756,0.064,0.057,0.013,0.057
0.024,0.020,0.006,0.027,0.056,0.001,0.009,0.065,3.305,3.305,0.241,0.900,0.218,-0.079,0.033,0.238,0.496,0.496,0.051,0.182,0.938,0.938,0.226,0.812,0.051,0.043,0.008,0.041
0.024,0.014,0.006,0.029,0.023,-0.011,0.007,0.033,2.855,2.855,0.296,1.096,0.102,-0.039,0.024,0.129,0.095,-0.072,0.018,0.092,1.370,1.369,0.275,1.010,0.051,0.042,0.008,0.040
0.023,0.015,0.006,0.026,0.035,-0.024,0.009,0.041,2.571,2.571,0.342,1.262,0.055,0.046,0.010,0.046,0.431,-0.431,0.026,0.094,1.627,1.627,0.328,1.175,0.051,0.048,0.008,0.035
0.020,0.016,0.005,0.021,0.038,-0.031,0.009,0.040,2.463,2.463,0.381,1.341,0.055,0.052,0.010,0.041,0.561,-0.561,0.033,0.117,1.730,1.730,0.348,1.246,0.051,0.048,0.008,0.034
0.021,0.018,0.005,0.023,0.039,-0.038,0.009,0.034,2.465,2.465,0.377,1.355,0.056,0.053,0.010,0.043,0.548,-0.548,0.033,0.119,1.732,1.732,0.342,1.251,0.053,0.048,0.008,0.037
0.026,0.022,0.006,0.026,0.056,-0.032,0.009,0.057,2.907,2.907,0.345,1.238,0.126,0.126,0.016,0.057,0.260,0.234,0.051,0.218,1.333,1.313,0.307,1.127,0.048,0.038,0.008,0.041
0.031,0.027,0.007,0.028,0.166,0.025,0.014,0.174,3.557,3.557,0.382,1.431,0.248,0.248,0.019,0.071,1.653,1.653,0.097,0.353,1.214,0.652,0.248,1.390,0.044,0.035,0.008,0.040
0.025,0.022,0.005,0.023,0.076,0.000,0.008,0.082,2.971,2.971,0.368,1.308,0.154,0.154,0.018,0.065,0.697,0.697,0.031,0.114,1.288,1.254,0.333,1.223,0.048,0.043,0.008,0.035
0.020,0.017,0.004,0.018,0.040,-0.039,0.007,0.027,2.330,2.330,0.417,1.518,0.046,0.040,0.011,0.047,0.475,-0.475,0.036,0.127,1.915,1.915,0.381,1.409,0.053,0.050,0.008,0.033
0.017,0.014,0.004,0.016,0.063,-0.049,0.013,0.062,2.066,2.029,0.467,1.715,0.034,-0.016,0.005,0.034,0.992,-0.992,0.044,0.163,2.218,2.218,0.442,1.610,0.057,0.055,0.008,0.032
0.016,0.013,0.003,0.016,0.069,-0.047,0.013,0.071,1.995,1.926,0.490,1.794,0.038,-0.036,0.006,0.026,1.136,-1.136,0.045,0.165,2.321,2.320,0.473,1.690,0.058,0.057,0.008,0.033
0.015,0.012,0.003,0.015,0.075,-0.042,0.013,0.079,1.943,1.847,0.457,1.849,0.051,-0.051,0.006,0.021,1.238,-1.238,0.047,0.171,2.392,2.392,0.487,1.747,0.059,0.058,0.008,0.033
0.015,0.012,0.003,0.016,0.060,-0.038,0.011,0.063,1.976,1.925,0.475,1.806,0.038,-0.038,0.005,0.019,1.058,-1.058,0.050,0.180,2.314,2.313,0.468,1.697,0.057,0.055,0.008,0.033
0.017,0.013,0.004,0.017,0.038,-0.035,0.009,0.036,2.090,2.090,0.461,1.731,0.016,-0.009,0.003,0.018,0.716,-0.716,0.064,0.233,2.159,2.159,0.438,1.609,0.055,0.053,0.008,0.033
0.016,0.013,0.004,0.017,0.041,-0.033,0.009,0.042,2.038,2.035,0.475,1.761,0.019,-0.017,0.004,0.016,0.796,-0.796,0.062,0.220,2.212,2.211,0.443,1.640,0.056,0.054,0.008,0.033
0.015,0.011,0.003,0.016,0.061,-0.030,0.010,0.064,1.933,1.871,0.483,1.844,0.044,-0.044,0.004,0.015,1.084,-1.084,0.050,0.181,2.359,2.359,0.486,1.730,0.059,0.057,0.008,0.033
0.014,0.010,0.003,0.014,0.077,-0.021,0.009,0.082,1.861,1.730,0.489,1.917,0.062,-0.062,0.004,0.016,1.296,-1.296,0.046,0.164,2.475,2.475,0.513,1.811,0.063,0.061,0.008,0.032
0.014,0.010,0.003,0.015,0.069,-0.024,0.009,0.074,1.871,1.770,0.502,1.894,0.054,-0.054,0.005,0.018,1.234,-1.234,0.049,0.177,2.434,2.434,0.485,1.784,0.061,0.060,0.008,0.032
0.014,0.010,0.003,0.015,0.069,-0.020,0.009,0.074,1.859,1.755,0.487,1.899,0.056,-0.056,0.005,0.017,1.243,-1.243,0.050,0.176,2.440,2.440,0.470,1.789,0.062,0.060,0.008,0.032
0.015,0.011,0.003,0.016,0.053,-0.033,0.010,0.056,1.924,1.881,0.491,1.846,0.042,-0.042,0.004,0.015,1.084,-1.084,0.058,0.215,2.334,2.334,0.462,1.725,0.057,0.055,0.008,0.032
0.017,0.013,0.004,0.018,0.051,-0.051,0.009,0.033,2.095,2.093,0.486,1.778,0.019,-0.018,0.003,0.014,0.770,-0.770,0.085,0.316,2.161,2.161,0.455,1.640,0.051,0.048,0.008,0.034
0.025,0.021,0.006,0.028,0.162,-0.069,0.022,0.171,3.127,3.127,0.536,1.905,0.158,0.158,0.011,0.041,1.234,1.157,0.266,1.070,1.522,1.228,0.419,1.749,0.040,0.024,0.009,0.045
0.034,0.029,0.008,0.035,0.387,0.125,0.053,0.418,4.213,4.213,0.806,2.896,0.306,0.296,0.046,0.185,4.385,4.385,0.507,1.777,2.165,0.024,0.509,2.845,0.042,0.011,0.009,0.053
0.037,0.033,0.009,0.037,0.228,0.123,0.037,0.237,2.967,2.840,0.544,2.188,0.220,-0.199,0.032,0.146,2.432,2.292,0.315,1.437,1.624,1.323,0.395,1.784,0.072,-0.010,0.024,0.111
0.060,0.057,0.023,0.085,0.150,-0.033,0.050,0.236,2.547,1.388,0.487,2.761,0.363,-0.363,0.073,0.261,1.530,-0.853,0.584,2.517,2.675,2.675,0.633,2.351,0.154,-0.090,0.069,0.283
0.097,0.095,0.043,0.157,0.297,-0.290,0.111,0.415,3.063,0.110,0.660,3.932,0.094,0.021,0.049,0.202,3.894,-3.894,1.272,4.680,3.807,3.806,1.107,3.972,0.270,-0.209,0.124,0.489
0.141,0.140,0.063,0.230,0.476,-0.474,0.169,0.621,3.862,-0.967,0.963,5.062,0.236,0.236,0.084,0.312,5.845,-5.845,1.763,6.574,4.680,4.679,1.478,5.433,0.398,-0.343,0.172,0.672
0.183,0.181,0.076,0.285,0.627,-0.625,0.216,0.776,4.576,-1.923,1.140,5.978,0.254,0.252,0.108,0.383,7.347,-7.347,2.058,7.734,5.401,5.400,1.816,6.454,0.521,-0.469,0.208,0.799
0.205,0.204,0.081,0.304,0.702,-0.694,0.219,0.831,4.953,-2.547,1.362,6.417,0.238,0.221,0.108,0.389,8.153,-8.153,2.203,7.876,5.835,5.835,1.878,6.834,0.592,-0.539,0.227,0.836
0.217,0.216,0.080,0.298,0.715,-0.702,0.228,0.809,5.106,-2.808,1.342,6.529,0.229,0.203,0.097,0.367,8.298,-8.298,2.045,7.492,5.980,5.979,1.904,6.789,0.624,-0.541,0.213,0.818
0.192,0.191,0.069,0.253,0.613,-0.588,0.187,0.697,4.665,-2.428,1.196,5.935,0.171,0.133,0.071,0.285,7.460,-7.460,1.776,6.417,5.663,5.663,1.678,6.134,0.553,-0.465,0.178,0.704
0.162,0.156,0.056,0.207,0.545,-0.518,0.169,0.628,4.202,-2.020,1.043,5.357,0.133,0.083,0.062,0.245,6.582,-6.582,1.553,5.543,5.290,5.289,1.506,5.507,0.511,-0.459,0.171,0.660
0.149,0.141,0.047,0.185,0.493,-0.468,0.143,0.552,4.007,-1.832,1.039,5.109,0.111,0.072,0.045,0.187,6.136,-6.136,1.383,5.035,5.125,5.125,1.461,5.190,0.476,-0.408,0.150,0.590
0.157,0.146,0.049,0.188,0.476,-0.455,0.141,0.527,4.010,-1.912,0.999,5.114,0.127,0.095,0.047,0.189,6.090,-6.090,1.298,4.781,5.128,5.128,1.367,5.050,0.496,-0.444,0.146,0.586
