1.533,1.533,0.303,1.103,4.733,-4.279,1.247,4.912,12.247,-10.860,4.119,16.518,2.389,2.386,0.365,1.372,21.216,-21.095,6.013,21.670,77.884,77.884,11.789,43.696,71.653,71.653,11.415,41.250
0.994,0.991,0.223,0.784,2.127,-1.482,0.871,3.580,7.287,-5.662,3.051,11.955,1.636,1.636,0.368,1.371,11.142,-10.038,4.082,15.824,59.348,59.348,11.263,40.551,56.701,56.701,9.273,35.916
0.698,0.619,0.173,0.719,0.991,-0.226,0.489,2.065,2.486,-1.167,1.074,4.494,0.910,0.718,0.286,1.197,4.354,-3.493,1.723,6.758,38.592,38.592,6.224,22.591,35.073,35.073,3.774,13.944
0.541,0.479,0.092,0.429,0.453,0.232,0.103,0.533,1.108,0.364,0.299,1.543,0.416,0.163,0.098,0.535,2.590,-2.149,0.413,2.110,28.472,28.472,1.336,4.839,26.205,26.205,0.966,3.607
0.450,0.378,0.104,0.458,0.412,0.267,0.087,0.444,0.805,0.595,0.237,1.046,0.479,0.124,0.091,0.574,2.426,-2.105,0.397,1.906,25.595,25.595,0.617,2.211,23.445,23.445,0.411,1.550
0.432,0.174,0.121,0.590,0.733,0.596,0.148,0.693,1.038,0.908,0.307,1.228,0.637,0.204,0.125,0.770,2.145,-1.329,0.337,2.091,23.719,23.719,0.604,2.246,21.906,21.906,0.382,1.404
0.330,0.215,0.080,0.392,0.662,0.617,0.109,0.452,1.121,1.100,0.331,1.282,0.423,0.166,0.102,0.532,1.864,-0.930,0.263,1.898,23.162,23.162,0.638,2.303,21.552,21.552,0.388,1.384
0.279,0.255,0.054,0.228,0.361,0.342,0.054,0.230,0.743,0.742,0.194,0.679,0.268,0.029,0.069,0.370,2.067,-1.990,0.403,1.528,23.248,23.248,0.544,1.902,21.198,21.198,0.381,1.380
0.269,0.266,0.046,0.171,0.145,0.073,0.028,0.160,0.371,0.335,0.065,0.283,0.234,-0.087,0.064,0.323,3.172,-3.172,0.366,1.300,23.509,23.509,0.466,1.721,20.950,20.950,0.387,1.372
0.264,0.264,0.042,0.155,0.127,-0.070,0.027,0.147,0.367,0.118,0.081,0.457,0.226,-0.149,0.068,0.298,3.830,-3.830,0.331,1.165,23.717,23.717,0.479,1.717,20.875,20.875,0.377,1.355
0.187,0.184,0.034,0.121,4.584,-4.584,0.582,2.186,9.289,-8.324,3.623,14.187,1.863,-1.863,0.124,0.434,27.138,-27.138,2.094,7.416,30.009,30.009,4.127,14.887,17.006,17.006,1.015,3.584
0.331,0.319,0.058,0.228,0.631,-0.297,0.156,0.806,1.295,0.648,0.533,2.253,0.338,-0.099,0.094,0.473,4.069,-2.439,0.559,3.869,26.060,26.060,0.799,2.858,23.856,23.856,0.648,2.433
0.357,0.326,0.063,0.282,1.668,1.668,0.246,0.872,3.773,3.664,1.451,5.530,0.675,0.598,0.095,0.464,5.907,5.874,1.078,4.117,21.457,21.457,1.588,5.795,22.921,22.921,0.287,1.062
0.355,0.319,0.068,0.293,1.363,1.363,0.151,0.564,2.730,2.723,1.006,3.708,0.493,0.427,0.082,0.384,3.419,3.408,0.674,2.435,21.000,21.000,1.146,4.213,21.436,21.436,0.325,1.160
0.346,0.309,0.069,0.304,0.721,0.721,0.085,0.313,1.546,1.546,0.502,1.798,0.323,0.170,0.072,0.384,1.582,0.222,0.239,1.796,21.704,21.704,0.672,2.418,20.741,20.741,0.320,1.154
0.439,0.370,0.077,0.368,0.336,0.298,0.064,0.283,0.880,0.865,0.213,0.821,0.362,-0.029,0.075,0.459,1.768,-1.525,0.326,1.489,22.439,22.439,0.455,1.648,20.737,20.737,0.313,1.121
0.472,0.377,0.085,0.419,0.284,0.203,0.059,0.294,0.669,0.641,0.148,0.582,0.389,-0.139,0.097,0.503,2.066,-1.962,0.381,1.502,22.582,22.582,0.427,1.477,20.661,20.661,0.305,1.105
0.320,0.264,0.076,0.326,0.262,0.248,0.051,0.207,0.692,0.692,0.166,0.604,0.354,-0.177,0.107,0.498,2.009,-1.800,0.379,1.625,22.522,22.522,0.397,1.421,20.623,20.623,0.295,1.057
0.376,0.069,0.092,0.507,0.360,-0.073,0.081,0.464,0.473,0.276,0.100,0.528,0.567,-0.292,0.127,0.675,2.710,-2.710,0.322,1.203,23.151,23.151,0.333,1.213,20.823,20.823,0.314,1.137
0.484,0.032,0.117,0.640,0.683,-0.404,0.134,0.750,0.767,-0.256,0.208,1.073,0.706,-0.456,0.168,0.813,3.905,-3.905,0.263,0.936,23.785,23.785,0.389,1.432,20.926,20.926,0.325,1.180
0.326,0.117,0.068,0.398,0.629,-0.558,0.086,0.425,0.970,-0.677,0.355,1.476,0.628,-0.588,0.130,0.515,5.073,-5.073,0.211,0.746,24.459,24.459,0.476,1.797,20.973,20.973,0.303,1.058
0.473,0.077,0.103,0.604,0.664,0.424,0.124,0.683,1.047,0.893,0.308,1.250,0.651,-0.352,0.157,0.796,2.135,-1.005,0.343,2.245,22.840,22.840,0.492,1.810,21.045,21.045,0.308,1.117
0.300,0.153,0.065,0.351,0.641,0.632,0.087,0.323,1.104,1.081,0.373,1.302,0.516,-0.334,0.133,0.630,1.863,-0.307,0.241,2.045,22.502,22.502,0.537,1.928,20.972,20.972,0.245,0.901
0.258,0.182,0.063,0.301,0.464,0.440,0.073,0.310,0.781,0.771,0.238,0.863,0.480,-0.382,0.109,0.485,1.799,-1.197,0.295,1.728,22.824,22.824,0.427,1.583,20.928,20.928,0.255,0.895
0.258,0.165,0.066,0.313,0.287,0.198,0.051,0.284,0.415,0.384,0.099,0.400,0.518,-0.443,0.104,0.468,2.295,-2.259,0.406,1.506,23.307,23.307,0.366,1.323,20.914,20.914,0.244,0.906
0.200,0.129,0.059,0.266,0.158,0.028,0.029,0.192,0.271,0.102,0.051,0.316,0.543,-0.485,0.105,0.459,3.002,-3.002,0.365,1.352,23.733,23.733,0.343,1.289,20.959,20.959,0.245,0.915
0.170,0.104,0.057,0.243,0.122,0.032,0.024,0.148,0.214,0.117,0.039,0.234,0.533,-0.471,0.110,0.469,2.918,-2.918,0.364,1.328,23.962,23.962,0.354,1.329,21.199,21.199,0.257,0.935
0.160,0.085,0.055,0.237,0.117,0.052,0.025,0.138,0.197,0.125,0.040,0.211,0.523,-0.460,0.110,0.469,2.861,-2.861,0.361,1.336,24.026,24.026,0.428,1.588,21.323,21.323,0.273,0.949
0.154,0.064,0.049,0.234,0.112,0.048,0.022,0.129,0.182,0.091,0.034,0.203,0.515,-0.458,0.108,0.453,2.971,-2.971,0.378,1.408,24.056,24.056,0.658,2.365,21.392,21.392,0.257,0.983
0.154,0.037,0.048,0.239,0.116,0.039,0.022,0.137,0.171,0.063,0.033,0.203,0.535,-0.482,0.111,0.479,3.212,-3.212,0.540,2.011,23.894,23.866,1.010,3.884,21.318,21.318,0.411,1.488
0.173,-0.005,0.055,0.266,0.166,0.048,0.061,0.279,0.205,0.112,0.047,0.243,0.630,-0.575,0.201,0.768,3.588,-3.588,0.939,3.478,23.561,22.865,1.085,6.946,20.751,20.751,1.046,3.658
0.237,-0.092,0.078,0.359,0.262,-0.052,0.172,0.682,0.249,0.058,0.069,0.345,0.954,-0.899,0.388,1.492,5.068,-5.068,1.605,5.792,23.356,19.920,1.867,14.016,20.124,18.465,1.593,9.906
0.408,-0.286,0.183,0.710,0.437,-0.257,0.318,1.211,0.516,-0.222,0.336,1.271,1.612,-1.559,0.773,2.819,7.325,-7.325,2.302,8.623,26.529,11.831,4.814,30.051,21.201,11.929,4.405,23.741
1.456,-1.362,1.330,4.852,1.294,-0.454,1.103,4.191,2.488,-1.891,3.302,12.003,5.422,-5.214,5.563,21.182,15.776,-1.674,14.048,51.551,62.467,-27.525,36.113,143.250,46.202,-17.650,28.637,114.244
2.773,-2.700,1.922,7.112,1.446,-0.363,1.137,4.387,5.924,-3.107,4.975,18.147,9.035,-8.834,7.473,26.849,59.259,41.732,41.626,161.017,160.574,-131.890,107.797,411.736,115.747,-91.692,75.148,286.660
4.238,-4.179,2.064,7.726,2.786,-0.029,1.679,6.793,8.331,-7.658,4.341,16.338,22.038,-20.907,11.997,44.953,120.423,106.335,67.110,247.195,312.620,-292.195,142.212,527.094,263.376,-245.164,121.260,455.932
9.553,-9.507,4.088,14.769,8.268,3.522,3.461,14.573,15.909,-13.673,5.547,22.658,44.756,-41.396,18.615,71.161,184.402,173.799,70.802,268.533,537.376,-523.310,174.878,655.709,482.102,-470.083,137.635,514.675
16.576,-16.546,5.754,20.479,10.484,5.607,4.177,18.119,21.332,-18.807,7.282,27.780,72.795,-54.635,25.462,103.659,259.572,252.673,76.962,285.942,692.605,-686.247,172.138,639.568,626.544,-620.086,153.497,561.431
16.076,-15.952,5.258,19.081,11.380,6.133,3.917,17.593,25.108,-24.383,9.826,35.966,82.953,-58.343,26.427,112.588,288.394,279.476,82.514,310.634,725.595,-723.818,179.102,653.332,544.770,-543.793,135.095,491.489
13.276,-12.520,4.170,15.735,6.340,4.036,3.128,12.393,15.234,-14.058,6.805,26.189,85.187,-50.259,29.063,128.837,204.570,194.978,72.226,268.858,602.271,-602.271,153.803,585.131,443.752,-443.752,123.547,462.422
15.255,-10.178,9.775,36.850,5.140,3.079,2.590,10.065,10.268,-9.374,5.636,21.169,63.708,-2.915,21.489,102.017,111.185,102.740,49.115,183.585,385.257,-385.257,131.517,471.294,290.972,-290.972,117.271,422.212
15.350,-10.376,9.319,36.923,4.784,3.397,2.759,10.698,9.412,-8.725,5.555,20.538,74.011,28.249,21.323,103.263,68.879,63.897,36.746,137.414,324.742,-324.663,116.814,436.475,231.713,-231.713,108.843,390.241
11.993,-9.400,5.968,23.733,5.118,2.736,2.122,8.797,10.466,-8.557,5.751,21.745,26.722,-22.507,22.272,79.954,60.349,54.475,32.372,120.297,319.949,-319.436,139.846,514.276,172.192,-172.182,82.318,312.943
8.095,-7.036,4.783,17.739,4.270,1.830,2.048,8.237,8.357,-7.278,4.799,18.041,19.214,-12.797,13.810,52.241,63.042,52.640,38.450,143.357,271.185,-269.741,138.123,498.452,135.635,-135.491,77.838,291.516
5.183,-4.555,3.164,11.473,3.026,0.754,1.127,5.116,6.130,-4.818,2.652,10.696,16.643,-12.839,9.741,36.518,56.446,45.061,36.370,138.302,180.294,-178.380,98.967,364.740,107.865,-107.674,70.951,256.216
4.282,-3.244,2.513,9.585,2.771,1.512,0.699,3.445,4.515,-2.452,1.656,7.018,28.045,-22.542,13.493,51.308,46.510,36.468,27.130,101.354,112.508,-99.756,56.588,210.110,98.403,-84.380,52.973,197.214
5.174,-1.994,2.131,9.138,7.028,-2.647,2.157,10.410,8.789,-1.997,2.917,13.374,52.950,-38.229,19.415,81.726,62.013,16.059,24.754,109.625,94.464,-31.942,32.907,152.008,136.830,-87.219,45.560,196.810
2.512,0.157,0.771,3.829,6.959,-3.446,1.229,7.554,7.340,-3.752,2.795,12.095,43.281,14.216,9.430,53.837,34.753,-14.000,8.244,44.248,44.255,24.142,15.083,67.689,48.720,-25.717,14.220,64.909
1.693,0.096,0.445,2.344,3.590,-2.529,0.954,4.287,3.575,-1.711,1.493,6.149,44.582,43.087,3.795,17.701,26.729,-24.001,5.998,25.025,13.050,10.347,4.718,19.455,25.989,-19.684,8.823,36.796
0.904,-0.054,0.247,1.282,1.967,-1.054,0.538,2.572,2.084,1.064,0.763,3.302,36.659,36.659,4.078,14.742,30.355,-29.457,7.771,28.754,6.609,5.612,1.641,6.970,20.170,-18.268,7.182,27.042
1.054,-0.119,0.263,1.423,3.428,-3.219,0.703,2.857,1.842,-0.944,0.561,2.605,30.030,30.030,3.505,12.999,48.414,-47.893,10.460,38.695,9.468,9.218,1.117,4.574,16.413,-16.290,6.328,24.045
1.039,0.026,0.240,1.365,3.504,-3.260,0.603,2.563,1.705,-0.906,0.396,2.111,23.988,23.988,3.054,11.423,57.427,-57.213,11.150,40.527,11.521,10.934,0.965,5.062,13.669,-13.669,5.986,21.944
1.124,0.077,0.246,1.449,6.054,-6.011,0.896,3.315,5.236,-4.677,1.997,7.482,18.352,18.352,2.944,10.739,75.359,-75.359,12.159,44.599,18.146,17.644,2.189,9.088,10.993,-10.869,5.395,19.907
1.491,-0.060,0.343,1.947,6.397,-6.397,0.898,3.219,6.757,-5.926,2.404,9.596,14.467,14.307,2.466,9.157,80.606,-80.606,10.420,37.571,21.842,21.550,2.991,11.563,8.318,-7.287,4.765,17.939
1.164,0.037,0.290,1.579,4.295,-4.287,0.551,2.043,2.365,-1.699,0.655,2.883,13.720,13.464,2.306,8.423,76.067,-76.067,9.925,35.845,19.130,18.798,1.691,7.216,7.541,-4.731,4.129,16.500
1.241,0.189,0.316,1.704,3.743,-3.568,0.547,2.289,1.571,-0.389,0.416,2.140,11.810,10.942,1.934,8.287,74.708,-74.708,8.648,31.642,20.226,19.945,1.812,7.333,7.814,-1.019,3.529,15.300
1.231,-0.038,0.332,1.720,3.559,-3.297,0.609,2.526,2.167,-1.185,0.494,2.614,9.135,7.353,1.600,7.999,73.378,-73.378,6.618,23.892,23.803,23.681,1.948,7.590,9.249,2.807,3.021,14.418
1.969,-0.349,0.468,2.597,4.342,-4.102,0.735,3.055,5.047,-3.763,1.490,6.198,6.421,3.434,1.511,7.769,69.837,-69.837,3.842,14.036,27.436,27.436,2.636,9.517,10.672,5.587,2.487,12.684
1.221,-0.374,0.408,1.920,3.263,-3.225,0.634,2.397,3.157,-2.603,1.059,4.344,4.443,1.377,1.474,6.848,59.246,-59.246,3.145,11.672,29.184,29.184,2.410,8.921,12.304,9.252,2.068,11.291
1.363,-0.032,0.361,1.931,2.462,-0.610,0.550,3.124,2.617,1.333,0.874,3.910,4.282,0.941,1.645,7.452,46.811,-46.734,5.227,19.845,29.888,29.888,2.245,8.054,17.145,15.084,2.715,12.770
1.560,-0.312,0.407,2.132,2.463,-0.659,0.420,2.822,3.022,1.997,0.848,3.908,3.352,-0.410,1.748,6.968,37.259,-35.224,6.290,26.088,30.167,30.167,2.105,7.809,19.135,18.077,2.771,11.807
1.113,-0.157,0.292,1.532,2.519,-2.113,0.509,2.339,2.397,-1.395,0.724,3.192,3.153,-1.923,1.712,6.772,36.175,-36.175,6.583,23.582,32.032,32.032,2.088,7.655,18.522,17.772,2.012,8.731
1.169,0.120,0.239,1.457,1.905,-1.364,0.456,2.085,1.311,-0.438,0.319,1.689,3.372,-1.666,1.745,7.113,30.618,-30.618,6.460,23.675,31.435,31.435,1.946,6.923,20.603,20.059,1.858,8.380
0.883,-0.054,0.213,1.181,2.474,-2.240,0.498,2.059,3.272,-2.603,1.058,4.348,2.945,-2.434,1.647,6.422,31.883,-31.883,5.466,19.710,32.080,32.080,2.136,8.066,19.042,18.743,1.460,6.359
1.360,0.079,0.318,1.817,2.236,-1.922,0.390,1.836,3.318,-2.586,1.104,4.630,2.884,-1.885,1.584,6.293,29.046,-29.046,4.936,17.864,30.416,30.416,2.217,8.054,18.744,18.678,1.497,5.704
1.077,-0.182,0.244,1.401,1.419,-0.077,0.285,1.763,1.472,0.214,0.317,1.865,2.845,-1.657,1.770,6.492,22.460,-22.167,5.397,19.921,31.872,31.872,1.501,5.599,22.946,22.933,1.779,6.516
1.165,-0.021,0.245,1.479,1.718,-1.086,0.302,1.753,1.374,0.312,0.273,1.689,2.215,-1.571,1.563,5.939,19.915,-19.907,4.858,18.260,31.866,31.866,1.317,4.807,23.312,23.312,1.647,5.727
1.172,0.065,0.245,1.478,1.250,-0.856,0.229,1.244,1.201,0.137,0.289,1.596,2.365,-1.341,1.376,5.674,17.460,-17.360,4.329,16.138,31.373,31.373,1.228,4.452,23.877,23.877,1.370,4.990
0.756,-0.181,0.142,0.916,1.245,-0.993,0.299,1.324,2.933,-2.334,1.031,4.210,1.893,-1.753,1.174,4.352,18.626,-18.626,2.939,10.531,28.616,28.616,1.694,6.142,19.656,19.656,1.003,3.589
1.120,-0.146,0.231,1.421,1.501,-1.199,0.322,1.484,2.671,-1.618,0.802,3.579,1.727,-1.415,0.955,3.566,15.115,-15.115,2.394,8.691,26.999,26.999,1.708,6.016,19.071,19.071,1.108,4.065
2.065,-0.188,0.402,2.526,1.721,0.537,0.436,2.308,2.212,0.779,0.689,3.257,1.861,-0.755,0.863,3.564,8.895,-7.664,2.780,11.082,32.320,32.320,1.091,4.001,28.128,28.128,1.538,5.373
0.951,-0.164,0.237,1.285,1.074,-0.701,0.249,1.232,3.530,-2.183,1.236,5.364,1.335,-1.026,0.513,2.048,12.121,-12.121,1.313,4.871,21.673,21.673,2.062,7.460,14.593,14.593,1.072,3.847
0.507,-0.015,0.116,0.667,0.669,-0.403,0.157,0.791,1.550,-0.506,0.412,2.087,0.810,-0.506,0.283,1.202,8.265,-8.265,0.942,3.300,26.271,26.271,1.679,6.226,20.337,20.337,1.490,5.375
0.798,0.051,0.210,1.096,1.161,-0.087,0.282,1.551,2.115,1.047,0.779,3.383,1.105,-0.089,0.254,1.460,4.900,-4.509,1.078,4.424,32.502,32.502,1.455,5.340,28.116,28.116,1.633,5.738
0.799,0.169,0.162,0.994,1.716,1.279,0.392,1.878,5.496,3.896,2.166,8.866,1.422,0.794,0.204,1.401,6.668,2.651,1.003,7.176,44.179,44.179,2.305,8.333,43.381,43.381,1.774,6.214
1.063,0.395,0.257,1.378,6.487,6.472,0.920,3.335,17.082,14.314,6.322,24.750,3.250,3.230,0.396,1.471,30.061,30.061,3.344,12.267,62.021,61.855,8.021,28.973,74.180,74.180,3.464,12.630
1.319,0.700,0.285,1.530,5.320,5.320,0.735,2.800,9.465,8.860,3.611,13.677,1.922,1.830,0.349,1.405,16.867,16.867,1.546,5.819,51.940,51.940,4.566,16.145,58.434,58.434,1.622,6.126
1.790,0.681,0.460,2.403,2.745,2.300,0.559,2.578,4.149,3.219,1.305,5.491,1.524,0.720,0.468,2.182,3.917,2.618,0.746,3.970,54.568,54.568,2.168,7.895,54.695,54.695,1.123,4.005
0.627,0.394,0.149,0.727,2.432,-2.410,0.565,1.984,4.349,-3.224,1.945,7.762,0.970,-0.806,0.202,0.912,17.210,-17.210,2.177,7.735,60.691,60.691,2.319,8.426,52.479,52.479,1.015,3.712
0.804,0.540,0.177,0.885,3.155,-3.155,0.474,1.706,5.447,-4.654,2.519,9.593,1.244,-0.959,0.206,1.126,20.190,-20.190,1.133,4.125,58.515,58.515,2.894,10.340,48.969,48.969,1.010,3.604
1.401,0.490,0.303,1.725,2.839,2.374,0.603,2.677,4.610,4.103,1.784,6.713,1.469,0.658,0.366,1.845,7.164,4.497,1.417,7.582,50.577,50.577,1.971,7.122,51.559,51.559,1.019,3.672
0.959,0.411,0.222,1.223,1.844,-1.397,0.453,2.090,2.847,-1.795,1.358,5.532,0.988,-0.696,0.220,1.095,12.554,-12.554,1.572,5.875,55.091,55.091,1.709,6.361,48.448,48.448,0.917,3.401
1.012,0.578,0.203,1.129,4.397,4.397,0.610,2.281,7.758,7.660,3.229,11.155,1.551,1.517,0.314,1.176,12.969,12.969,2.180,8.059,46.083,46.083,3.337,12.298,50.833,50.833,0.943,3.377
1.062,0.631,0.224,1.176,1.642,-1.108,0.428,1.946,2.283,-0.722,1.048,4.407,0.939,-0.185,0.218,1.223,9.982,-9.982,1.419,5.273,54.635,54.635,1.414,5.271,49.761,49.761,0.986,3.453
0.915,0.900,0.155,0.606,2.944,2.944,0.427,1.554,5.425,5.408,2.015,7.181,0.954,0.877,0.185,0.782,6.627,6.627,1.379,4.912,47.080,47.080,2.314,8.521,48.934,48.934,0.782,2.926
1.029,0.929,0.218,0.919,0.981,-0.844,0.263,1.068,1.786,-0.186,0.698,3.155,0.837,-0.265,0.183,1.052,8.954,-8.954,1.087,3.879,53.944,53.944,1.154,4.181,49.190,49.190,0.883,3.112
1.072,0.847,0.235,1.081,3.474,-3.447,0.481,1.802,5.514,-4.276,2.191,8.891,1.583,-1.203,0.296,1.497,20.392,-20.392,1.522,5.689,57.352,57.352,2.642,9.709,48.178,48.178,0.931,3.482
1.245,0.716,0.230,1.347,1.952,-1.426,0.282,1.681,3.237,-1.392,1.205,5.350,1.027,-0.493,0.183,1.130,11.944,-11.764,1.020,4.258,53.688,53.688,1.828,6.720,47.960,47.960,0.851,3.124
1.232,0.907,0.190,1.094,0.899,0.327,0.205,1.113,1.885,1.702,0.481,1.928,0.863,0.123,0.181,1.093,3.529,-3.442,0.707,2.730,50.166,50.166,0.968,3.519,48.223,48.223,0.761,2.785
1.179,1.049,0.220,0.955,1.146,0.816,0.256,1.213,2.791,2.540,0.718,2.862,0.773,0.068,0.165,0.968,1.701,-1.282,0.387,1.752,49.137,49.137,1.052,3.830,48.292,48.292,0.876,3.230
1.229,1.034,0.226,1.055,1.044,0.588,0.204,1.145,2.243,2.039,0.493,1.984,0.754,0.072,0.184,0.999,2.727,-2.697,0.426,1.592,49.210,49.210,0.952,3.506,47.759,47.759,0.759,2.764
1.387,0.944,0.266,1.421,1.312,0.801,0.199,1.276,2.087,1.812,0.475,1.948,1.367,0.540,0.267,1.597,3.307,-3.307,0.380,1.429,48.760,48.760,1.121,4.050,46.964,46.964,0.845,3.151
1.739,0.972,0.297,1.807,1.684,-1.369,0.309,1.530,3.437,-1.144,1.033,4.960,1.093,-0.339,0.226,1.339,11.715,-11.715,1.007,3.622,51.055,51.055,1.665,6.225,45.930,45.930,0.794,2.818
1.449,1.096,0.319,1.489,1.204,-0.314,0.185,1.354,2.304,0.461,0.558,3.035,1.009,-0.259,0.248,1.340,7.710,-7.710,0.647,2.284,49.203,49.203,1.312,4.787,45.779,45.779,0.882,3.209
1.423,1.173,0.271,1.320,2.354,2.243,0.375,1.535,4.849,4.509,1.371,5.579,1.548,0.901,0.307,1.677,4.796,4.538,0.956,3.759,45.350,45.350,1.775,6.356,47.454,47.454,0.896,3.220
1.846,0.917,0.490,2.369,1.395,-0.288,0.471,2.160,2.490,1.619,0.471,2.592,1.510,-0.396,0.477,2.287,5.034,-4.906,1.024,3.942,47.512,47.512,1.087,4.027,45.910,45.910,0.858,3.044
1.536,1.231,0.353,1.577,1.231,0.762,0.236,1.287,2.986,2.978,0.635,2.315,0.961,0.404,0.281,1.362,1.643,-0.501,0.376,2.098,45.843,45.843,1.151,4.210,45.824,45.824,0.829,2.991
1.286,1.218,0.206,0.842,1.650,-1.575,0.347,1.366,2.932,-0.994,1.042,4.743,0.953,-0.395,0.165,1.073,11.590,-11.590,1.219,4.408,49.221,49.221,1.519,5.456,44.739,44.739,0.704,2.594
1.289,1.265,0.157,0.635,1.418,1.359,0.350,1.325,4.046,4.046,1.096,4.107,0.632,0.547,0.183,0.738,3.349,1.959,0.956,4.373,43.786,43.786,1.534,5.457,45.076,45.076,0.728,2.625
1.290,1.290,0.123,0.464,0.654,0.529,0.124,0.597,2.929,2.777,0.461,1.940,0.446,0.296,0.170,0.724,1.637,-1.384,0.420,1.799,44.779,44.779,0.851,3.157,44.681,44.681,0.720,2.586
1.264,1.264,0.167,0.620,1.481,-1.460,0.251,0.953,3.042,-0.706,0.936,4.528,0.827,-0.431,0.180,0.968,10.831,-10.831,1.157,4.063,47.433,47.433,1.407,5.184,43.489,43.489,0.706,2.660
1.204,1.204,0.175,0.642,1.220,-1.073,0.233,1.045,2.544,-0.123,0.760,3.720,0.716,-0.369,0.157,0.858,8.886,-8.886,0.540,1.947,46.074,46.074,1.258,4.564,42.880,42.880,0.697,2.541
1.709,1.517,0.294,1.342,1.427,-0.996,0.251,1.381,2.657,0.026,0.625,3.540,1.158,-0.361,0.250,1.438,8.091,-8.091,0.561,1.965,45.290,45.290,1.250,4.516,42.239,42.239,0.786,2.917
1.476,1.427,0.246,0.993,1.173,0.725,0.266,1.340,3.562,3.551,0.804,2.877,1.131,0.535,0.223,1.284,2.257,0.631,0.505,2.866,42.429,42.429,1.139,4.102,42.913,42.913,0.777,2.828
1.364,1.339,0.208,0.801,1.168,-0.910,0.248,1.152,2.751,-0.061,0.834,4.055,0.948,-0.248,0.235,1.252,8.773,-8.773,1.138,4.218,43.563,43.563,1.201,4.343,40.896,40.896,0.760,2.807
1.728,1.655,0.323,1.270,1.111,-0.127,0.263,1.466,2.297,2.160,0.524,1.977,1.001,-0.017,0.228,1.314,3.268,-2.821,0.506,2.534,41.122,41.122,0.869,3.280,40.688,40.688,0.758,2.719
1.677,1.620,0.242,0.971,1.234,1.091,0.258,1.108,3.945,3.945,0.720,2.565,0.937,0.529,0.265,1.249,2.049,1.843,0.432,1.792,39.702,39.702,0.944,3.480,41.533,41.533,0.754,2.800
1.611,1.580,0.233,0.906,0.794,-0.628,0.156,0.758,2.385,1.130,0.312,2.398,0.812,-0.057,0.249,1.207,5.839,-5.660,0.879,3.536,40.563,40.563,0.919,3.356,39.391,39.391,0.744,2.713
1.777,1.720,0.280,1.101,0.908,0.181,0.189,1.128,2.843,2.770,0.411,1.643,1.016,0.079,0.274,1.425,2.221,-1.447,0.379,2.209,37.988,37.988,0.896,3.160,38.851,38.851,0.829,3.026
2.450,2.256,0.450,1.879,2.017,1.814,0.360,1.618,6.764,6.642,1.784,6.704,1.599,0.834,0.323,1.830,8.893,8.893,0.975,3.609,33.559,33.559,1.948,7.297,39.042,39.042,1.019,3.637
2.155,2.116,0.335,1.320,0.896,0.436,0.203,1.054,3.704,3.649,0.696,2.637,1.082,0.451,0.290,1.493,2.912,1.854,0.605,3.204,34.915,34.915,0.928,3.399,37.506,37.506,0.990,3.649
1.883,1.862,0.252,0.981,0.629,0.208,0.149,0.809,3.264,3.264,0.241,0.878,0.913,0.193,0.315,1.448,2.027,0.187,0.504,2.808,34.460,34.460,0.714,2.643,36.293,36.293,1.023,3.776
2.133,2.089,0.389,1.492,1.708,-1.367,0.316,1.545,3.228,0.596,0.705,4.057,1.503,-0.076,0.358,2.020,7.151,-6.558,0.986,4.729,35.723,35.723,1.272,4.535,34.770,34.770,1.092,3.946
1.969,1.946,0.353,1.324,1.791,-1.626,0.318,1.353,4.081,-0.779,1.191,5.979,1.213,-0.162,0.377,1.827,9.590,-9.422,1.026,4.220,35.260,35.260,1.722,6.116,32.602,32.602,1.063,3.995
1.966,1.939,0.296,1.157,1.128,-0.509,0.227,1.316,2.863,2.325,0.362,2.159,1.262,0.066,0.340,1.775,2.983,-2.036,0.537,2.958,31.715,31.715,0.900,3.382,32.621,32.621,1.265,4.659
2.272,2.183,0.368,1.459,2.578,2.563,0.434,1.628,8.198,8.198,2.100,7.525,1.568,1.110,0.393,1.828,13.455,13.455,1.021,3.738,25.294,25.294,2.222,8.049,33.057,33.057,1.540,5.681
2.279,2.279,0.314,1.118,1.492,1.484,0.249,0.933,5.362,5.362,0.926,3.384,1.142,0.664,0.393,1.684,7.113,7.113,0.982,3.642,25.644,25.644,1.259,4.647,30.679,30.679,1.593,5.877
2.286,2.226,0.364,1.423,1.556,1.521,0.277,1.067,5.187,5.187,0.792,2.910,1.186,0.379,0.387,1.823,6.934,6.934,0.984,3.596,24.322,24.322,1.247,4.495,29.330,29.267,1.690,6.416
1.822,1.812,0.273,1.030,1.621,-1.617,0.284,1.042,3.807,-0.554,1.129,5.631,1.279,-0.483,0.316,1.656,7.791,-6.940,1.290,5.877,23.768,23.768,1.726,6.101,21.952,21.776,1.279,5.446
1.227,1.226,0.174,0.627,4.277,-4.277,0.519,1.880,8.126,-6.121,3.366,13.173,1.741,-1.516,0.226,1.196,20.293,-20.293,2.179,7.707,20.762,20.762,3.601,13.080,12.120,11.849,0.850,3.972
1.025,1.007,0.155,0.596,2.784,-2.784,0.381,1.380,6.311,-4.423,2.564,10.119,1.363,-1.248,0.180,0.884,15.535,-15.535,0.974,3.536,15.754,15.754,2.858,10.253,8.617,8.312,0.496,2.915
